2.2486644,0.55174732
,
1.8067287,0.60363144
3.6259451,-1.1988471
,
0.53032571,0.2118344
1.8173528,1.2442622
2.1469522,0.48998535
1.8053776,1.1770365
2.0019798,1.7276012
,
1.9792169,1.1613379
0.53227174,0.24914908
1.8899426,1.4906757
,
0.53861862,0.17415415
1.7512221,1.2179252
,
1.8609611,0.63327307
0.53254122,0.34068623
1.7263204,1.172648
2.2211981,0.60882664
2.0354085,2.0112934
1.7606692,1.4297236
1.8771877,1.8519139
2.186717,0.31424171
1.0203661,1.8363984
,
,
1.6297212,1.3923126
1.9615934,1.0599244
1.9114064,1.5364194
1.7477534,0.74334538
1.8075836,0.5873943
,
1.9315866,1.4302417
,
2.0954437,0.71721727
0.30578664,0.39641386
3.572459,0.4261435
2.0581837,1.3107362
2.156909,1.8811793
,
1.4515249,1.426486
2.0328736,0.58373618
1.6924191,1.6424079
1.956485,1.2824703
,
2.3349779,0.41504604
1.7293763,1.6774987
2.1597965,1.2511685
1.4765823,2.0061419
0.56196958,0.28206292
1.5051671,1.8882236
1.4181927,2.1889844
,
2.1762884,1.9443107
2.1644921,2.1647153
2.0075901,2.091033
2.1603742,2.1941924
1.8521262,1.5597358
,
1.9527881,1.7703828
1.4367959,1.9603783
1.895754,1.6946366
1.3103752,1.1630354
1.8629746,1.8478979
1.5727301,1.9275472
1.6041414,2.1551545
,
1.1099045,2.1630323
1.3243668,1.576197
2.1386054,2.1067307
0.61690468,2.1137242
,
,
1.2189887,2.1016166
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.42820162,1.287284
0.38163263,-0.31909278
0.48045927,1.3497372
0.73517781,1.4354919
0.75880998,1.0502353
0.46465775,1.0599508
0.74061066,1.3600204
0.80578005,0.86147606
1.0391107,1.3152455
0.74627864,1.4683301
0.50625813,1.5695332
0.4520314,-0.41953728
0.73631966,1.1372108
0.69738394,0.93435222
1.71394,0.68360996
0.89783078,1.2162423
0.26699188,0.7626459
1.8188072,0.68441474
0.7094394,1.2331705
0.48547134,1
0.76137143,1.1691915
0.73177624,1.0391527
0.56268376,-0.25466645
0.67603564,0.87151879
0.72820079,0.077753827
1.0107679,1.4714065
0.49005723,-0.16847658
0.75058895,0.65945143
0.64380443,0.63926661
0.35794008,-0.25230804
0.28384191,-0.28134072
1.7486467,0.73805088
0.47954017,1.5578053
0.46351007,-0.32743964
0.52925992,-0.21363717
0.3559427,-0.6293487
0.18793985,0.69548434
0.54380667,-0.065329887
0.66713369,0.91255176
0.49861652,-0.017012589
0.49689671,-0.38063118
0.80158609,0.53494281
0.20890078,0.5541417
0.43996388,-0.073663622
0.38544098,1.1813676
1.7489315,0.6236679
0.67283452,-0.14795588
0.10586283,0.625
1.6260586,0.48573282
0.31924143,-0.38174552
0.79678881,1.7015975
0.22095862,1
0.67482889,1.2964042
0.51998973,0.075998925
0.18941286,-0.50093603
0.59567469,0.6472289
0.81895143,1.6424352
0.30504566,-0.50252128
0.52499926,-0.78938693
0.59065807,-0.038881749
0.48608512,-0.52059829
0.25978339,1.1326531
0.7137177,1.1163383
0.75555575,0.096587248
0.56102341,-0.44073668
0.30505764,1
0.75677961,1.5271987
0.6630156,0.080602884
0.71134603,0.56278658
0.54313791,-0.079999998
0.16371115,0.89709854
0.26807541,0.53637362
0.67022777,-0.64474922
0.9167214,1.5126051
0.24261212,0.75452715
0.25871047,-0.42841941
0.45314279,0.12366533
0.27196169,0.91795564
1.6299522,0.39698243
0.55707586,-0.70048624
0.44278961,1.3421313
0.55420005,0.26356369
0.56551063,-0.77096772
0.58138055,0.2609047
0.8261205,-0.87252867
1.3144798,0.34792557
0.31157607,1.3672241
,
,
,
0.50512856,0.084833607
0.52507246,-0.3384963
0.79795688,1.6756825
0.64493632,0.10636943
0.55864263,-0.59738135
0.60566592,-0.88659793
,
0.5473088,-1.0412606
,
0.60107458,0.10294118
0.35122284,-0.94224852
0.20246772,0.60496497
,
,
0.40276739,1.5191922
0.76767707,1.7567916
,
-0.095119163,-0.087128714
,
0.50019878,-0.65085751
,
,
0.3884089,1.7513103
1.774997,0.46775919
0.69688421,-0.78436452
0.55797082,0.23102656
0.54385501,0.10918889
,
0.64891708,-1.2696563
,
0.42593494,-1.2607282
0.23751849,1
0.61333877,-1.0784718
0.13331498,0.48670483
0.34765738,-0.83981234
,
,
,
0.14383979,1.6141604
0.69812107,0.23548813
0.30708772,0.55415285
,
,
0.48715919,1.7243006
,
0.40874198,0.20443431
,
0.49863821,0.28457633
,
,
,
0.37173057,-1.1029865
,
,
,
,
0.22304913,-1.016529
0.78141725,-1.1743357
0.45129043,0.19151756
,
,
0.20526823,0.46742779
,
,
0.52335423,-0.81405228
,
,
0.55506289,-1.2920238
,
,
0.39108273,-0.91203237
0.42629534,-0.5734787
,
0.75631762,1.7167355
,
,
0.54278445,1.8129083
,
0.29446366,-1.199241
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.93177205,0.96923065
0.48994362,1.4230769
0.60580939,1.1923077
0.61764532,1.0769231
0.57383782,1.4497041
0.60111916,0.90384614
0.46335298,1.2797203
1.057831,0.75
0.60643202,1.0549451
0.89904773,1.3538461
0.89763069,1.2136753
0.85077077,1.1615384
0.40338385,1.0641024
0.50267339,1.1538461
0.57797593,0.89230758
0.80594337,1.1999999
0.39760596,1.1692308
0.57023168,0.82417589
0.31043822,0.93406588
0.69325334,1.0549451
0.45167917,0.93269229
0.97320276,0.73076922
0.7986542,1.4615384
0.879134,1.102564
0.7482782,-0.10769228
0.69352984,0.85897446
0.72506511,-0.23076923
0.4365536,1.3846154
0.42364365,1.5128206
1.0781475,0.60439563
1.0340414,0.79230762
0.9538064,0.73076922
0.50825256,-0.33846152
0.7932083,1.3296702
0.7243852,0.8351649
0.44936562,-0.030769201
0.6655252,0.76923078
0.65264845,-0.1923077
0.18607998,0.82417589
0.59855533,1.6923077
0.36621135,1.4102563
0.60558987,-0.40384614
0.60711616,0.6813187
0.89825237,1.4725274
0.46324468,1.6853148
0.20250078,0.65384614
0.61405623,0.69230771
0.62250394,-0.30769232
0.48203582,-0.20279723
0.48957625,0.70329666
0.54395318,-0.057692308
0.4008103,1.6153846
1.1059542,0.51923078
0.84115487,1.025641
0.62513858,-0.5
0.57082802,-0.3296704
1.0988511,0.44871786
0.87167233,0.092307754
0.64345354,-0.07692308
0.79199851,-0.33846152
0.88691384,0.5
0.44911405,-0.23076923
0.5412026,-0.55769229
0.25937298,0.53076935
0.57588041,-0.42307693
0.6783818,-0.53846157
0.62689352,0.62820524
0.87224257,0.72649562
0.77040875,0.025641074
0.86516154,0.80769229
0.65758979,-0.012820464
0.85188919,0.63736254
0.67788064,0.60256398
0.49097317,0.15384616
0.74726844,-0.56410259
1.0108727,0.65384614
0.63170749,-0.37179491
0.28893426,0.23076923
0.55014575,-0.64835167
0.73142636,0.15384616
0.78885013,-0.11538462
0.68511879,-0.043956023
0.84654337,1.6483516
0.46763492,-0.71153843
0.76885366,-0.51748246
0.65241671,0.10256415
0.78715855,1.6346154
0.80970174,-0.65934062
0.39220497,0.1923077
0.79331404,0.11538462
0.73788089,-0.07692308
0.62758976,-0.26573431
1.0644784,0.46153846
0.89032018,1.5934067
0.60024172,0.26923078
0.53659058,-0.5
,
0.53850126,-0.79487187
0.38036525,0.4835164
0.19417906,-0.21794876
0.7282424,-0.07692308
0.21995169,0.26923078
0.43740225,1.7606838
0.76279795,0.4871794
0.37253451,1.7435899
0.30697155,0.08974354
,
0.77823293,-0.73076922
0.60467106,0.56410247
0.4914512,0.46153846
0.43052006,-0.5
0.53168434,-0.26923078
0.70457429,-0.7472527
0.73290467,-0.67032963
,
0.56290925,-0.75824177
0.44855917,0.27884614
0.6590718,0.27472541
0.30126396,-0.87912089
0.68162721,-0.96703297
0.77760202,1.6593407
0.3256802,-0.58974355
0.56044263,-0.65384614
0.70404112,1.7008547
0.86739939,-0.86538464
,
0.73801559,-1.0384616
0.41352564,-0.97802192
,
0.73146725,-0.91538459
,
,
0.66952157,-0.58974355
,
0.47046083,-1.3589743
,
,
,
,
0.30465639,-0.55128199
,
0.44080466,-0.78205121
,
0.44939405,-1.3706294
0.74793077,-1.0865384
,
0.7625733,-1.2747252
,
,
0.4436008,-1.2967032
,
0.72580791,-0.7564103
,
,
,
0.59888542,1.4582385
0.58083177,1.355625
0.60385191,1.6064584
0.12309809,-0.2434375
0.58947575,1.1439843
0.56261247,1.2615625
0.0072075576,-0.2434375
0.55226016,1.5907812
0.069395274,-0.47859374
0.95410311,1.364176
0.15947647,-0.51707381
0.05046992,-0.11802077
0.20715806,-0.23167969
0.76170152,1.1792579
1.4032018,0.81006259
0.063160956,-0.41274992
1.3226899,0.98792607
0.24647179,-0.2434375
0.49151617,1.7789062
0.9276107,1.2145313
0.2515434,-0.017687537
0.9089483,1.6463635
0.87118721,0.85395843
0.47960919,0.70573872
0.51037002,1.0170002
1.4650381,0.77243745
1.2170165,1.512396
0.90716052,1.1047915
0.71050429,1.1792579
0.18516421,-0.0082812496
1.4402267,0.7598958
0.4831278,0.69718748
0.7670269,1.6463635
0.85537857,1.4810416
0.32581085,-0.42301127
0.53179711,1.4496875
0.48905867,0.90412509
0.17414963,-0.23167969
0.17220429,-0.52562499
0.54645562,1.6691666
1.4003963,0.80170137
0.87568104,1.5907812
1.9634771,0.98792607
0.83897358,0.66583329
0.58211565,1.2302084
0.68576318,1.0420835
0.029084355,-0.29046875
1.3631557,1.1361459
0.39205024,-0.48531246
0.55347061,0.8853125
0.043641061,-0.45507812
1.9766557,1.1988541
0.023577735,-0.20581253
0.45107913,1.4685
1.262679,1.7945834
0.31341815,-0.0082812496
0.85256147,1.7945834
0.12690155,-0.2434375
0.39266223,-0.036499929
1.8047392,0.8853125
0.48617351,0.91666657
0.19541577,-0.023958273
0.65150845,0.79124999
0.76622176,1.6691666
1.5784245,0.93234372
0.6727519,0.73750001
0.668033,1.2701136
0.44127029,0.028298652
0.27395326,-0.074125074
1.348233,0.979375
0.27681053,-0.023958273
0.89257944,1.4026562
0.18341002,-0.29987505
0.51309186,1.0734375
0.54689687,1.7789062
0.13914216,-0.52562499
0.14684418,-0.75406253
1.2823553,1.3869791
0.35178912,0.17312503
0.65871543,0.85395843
1.3844135,1.1110626
0.36640006,-0.21208328
0.62095296,0.7598958
0.57149869,0.65956253
0.58049977,1.0107291
0.64144236,1.355625
0.7798965,1.2929165
0.71583891,0.69718748
0.7289511,1.4496875
0.61324894,1.1486875
1.3233644,1.2615625
0.34144214,-0.46291673
0.56505281,1.0170002
0.35208702,-0.66000003
1.6783607,0.17984375
0.50577027,0.57177079
0.43067408,0.16416673
0.5346911,1.6378125
0.41845405,0.070104226
1.388973,1.0420835
0.072336435,-0.63850009
0.48264796,0.58431244
0.096384041,0.03875
0.68703216,0.979375
1.6125385,0.60312498
0.34823921,0.16416673
0.52983654,1.6142969
0.82233465,1.8729688
0.4986583,0.15632813
0.3806929,-0.21208328
0.67015481,1.4732032
0.28859368,0.15162507
0.44141033,0.62193757
0.34602082,-0.46918747
1.5816357,0.57177079
0.72595197,0.61880201
0.44737148,-0.086666726
0.82258469,-0.13369797
0.12281498,-0.46291673
0.64576596,0.56550002
0.19182266,-0.023958273
0.22206782,-0.52562499
0.64239335,0.62664062
0.48299178,-0.40020826
0.85020024,1.9827085
0.55096185,-0.13056242
0.80168462,1.324271
1.3762468,1.8964844
1.6891525,0.72854173
0.36751756,0.070104226
0.11435246,-0.21208328
0.85987794,1.8344885
,
1.5024418,0.63447922
0.97239292,1.7130624
0.44687861,0.50906253
0.11051707,-0.76078123
0.46231687,0.60312498
-0.016531944,-0.68239576
0.21318075,0.19552077
,
0.41777962,1.9670312
0.055340506,0.36796874
0.55992341,-0.63850009
,
0.46383709,1.7318749
0.18292981,0.25822923
0.14182505,0.16416673
0.49901116,-0.055312499
1.2547023,1.951354
0.60748178,-0.18072923
1.9346075,0.22687501
0.32774284,0.33975008
0.82746613,1.9670312
2.0582621,0.41499999
2.1283026,-0.52562499
0.75655645,0.54041672
0.14515251,0.22687501
0.75512928,-0.79736114
0.82121557,2.0610938
0.37460342,0.22687501
1.4248738,0.50906253
1.7583146,0.47770828
0.4883045,0.50906253
0.15224761,0.19552077
1.7615376,0.50906253
0.31486678,0.19552077
2.3359816,-0.64656258
0.11195219,-0.73256248
2.1257792,-0.38453126
0.66384017,1.7945834
0.63040853,1.700521
0.69711024,-0.54914063
0.40683693,-0.77018756
0.086623579,-0.74510413
0.80077642,-0.93322915
0.67247581,1.951354
,
0.43524414,0.44635424
1.9667752,0.41499999
-0.069697857,-0.84543747
0.37202898,0.41499999
0.65243131,1.700521
,
0.51996219,-0.6196875
0.73869729,-1.0272917
0.61528909,1.92
0.83817786,2.0454166
1.8446479,0.22687501
0.55226654,-0.66671872
0.71332222,0.54041672
0.18646975,0.32093751
1.8359504,0.32093751
0.049721301,-0.91531253
0.51052397,1.8729688
0.3575936,-0.75137496
0.87811106,-0.71375
0.90300846,2.1394792
,
,
0.23232538,-0.90187502
0.69143701,1.575104
0.89471018,2.0375781
0.40371096,0.32093751
2.1341915,0.54041672
0.68865311,2.1645625
0.59621841,1.9827085
,
0.67962444,-0.83132815
0.42639539,2.1215625
0.4190284,-0.94890624
0.47300088,1.9827085
0.082228661,-1.1056771
0.81172895,-0.80781251
0.50487238,-0.77645838
0.915061,-1.2075782
0.82839632,2.1316407
0.76141798,2.1394792
0.36926231,2.1316407
-0.27118367,-0.9206875
0.37869608,-0.83916664
,
,
0.49835777,-1.0586458
0.8040663,-1.202875
0.58455461,-0.99593753
,
0.10510942,-1.0272917
,
0.66977155,-0.90187502
,
,
,
0.1220769,-1.0586458
,
0.26387656,-1.1370312
0.036721647,-0.94890624
0.13320649,-0.96458334
,
,
,
,
,
,
,
,
,
,
,
,
0.27586678,-0.574651
0.88564777,0.82487714
0.88153517,0.53100246
0.20237964,-0.54228461
0.62170309,0.90158814
0.17622705,-0.74630499
1.6926636,0.61008447
0.81000733,0.50672781
0.62559515,0.70722866
0.21410726,-0.33628252
-0.057883568,-0.34318069
0.8749752,0.45305473
0.14003341,-0.6313864
0.11554389,-0.58017957
0.61886293,0.55801123
0.34828526,-0.74122584
1.6181387,0.85155189
1.6938808,0.3323245
0.81959575,0.37840697
0.12233433,-0.38922018
0.078446567,-0.22340834
0.16278256,-0.29245439
0.28015143,-0.48573717
0.83455729,0.21648036
0.63023806,0.57036805
0.10732025,-0.16667967
0.33170736,-0.91377246
0.85242593,0.82285529
0.39633584,0.46959546
0.90645134,1.0773225
0.64034945,0.37030154
0.42117554,-0.37347817
0.019900806,-0.53006047
0.1637927,-0.62866777
0.099289,-0.77458185
0.92693013,0.64826483
0.12364924,-0.44397643
0.10950156,-0.84463078
0.25506639,-0.24188003
0.75272071,0.34722009
0.3502875,-0.54582936
1.6410913,0.36533377
0.81114733,0.64196533
0.40846092,-0.52766246
0.11716473,-0.390228
0.1103596,-0.18856889
0.60262114,1.4655879
0.54981107,1.1485639
0.28046763,-0.13226658
0.40241286,0.71264845
0.78532374,0.18364134
0.88675344,0.67150903
0.27008256,-0.364375
0.87528718,0.33213827
1.4984298,1.0516349
0.63896424,1.6001191
0.48480463,0.45252812
0.14047614,-0.10979681
0.47833747,0.74229079
0.057660304,-0.21272786
0.011811759,-0.16443183
1.7950728,0.67984194
0.68985307,0.76930839
0.11319625,0.059062108
0.42229718,-1.3837682
0.29793999,-0.82100898
0.33492458,-0.72100025
0.22036891,-0.18019646
0.28850579,-1.1420962
1.0375366,1.5482385
0.60854048,1.5864015
0.58376712,0.9899736
1.8981215,-0.068092018
0.025751859,-0.3315497
0.96815443,0.95177937
0.62403476,1.3946586
0.65563852,1.8522943
0.078200936,0.0042243339
0.54862666,1.6475099
0.39776438,-1.0102874
0.90654939,1.1875297
1.041018,1.3324319
0.1074138,-0.96113771
0.89758873,1.2260469
2.0094712,-1.5442468
0.93195969,1.4151551
0.88546586,1.3097602
-0.030808851,9.4239338e-05
0.96563679,1.1828051
0.49029928,-0.042075332
0.71723187,1.0983835
0.99234903,1.426218
0.8007741,1.1102092
,
,
0.62939036,1.2795911
0.77978432,0.84561276
0.42667836,-0.73240018
0.72357106,1.0221725
0.92688024,1.2618874
0.5519852,1.3799982
0.70628762,0.86208254
0.9558726,1.6553113
0.063112862,0.060594015
0.65667278,1.3939496
0.49938762,-0.81221044
,
0.9600538,1.3513896
0.89046609,1.3725884
,
0.62481922,2.0496373
0.56163639,1.2195075
0.93111569,1.6686395
0.82060003,1.3492414
0.46246296,1.5053385
0.10090666,-1.0968196
0.77345806,1.2243674
0.15863553,-1.1411031
0.63152397,1.8251619
0.88328636,1.7573383
0.90084189,1.6209182
0.49104431,1.805764
0.71840799,-1.618187
0.39974689,-0.9393571
,
0.95432293,1.5273871
,
0.60657096,1.0066638
0.53118062,1.6318601
0.65744561,1.6589285
0.74765545,1.3129474
0.74297976,1.640083
,
0.46531418,-1.6567022
0.3844876,-0.73997891
0.40677992,-1.1109992
0.77490866,1.7852812
0.6495471,-1.1646752
0.53054434,-0.95520192
0.44878668,1.8533614
,
,
,
0.38458478,-0.95895153
,
0.46573198,1.8318126
,
,
0.8718856,-1.3424199
0.67820567,1.8186331
0.67658377,1.9383371
,
1.4108769,1.8968775
1.1374017,2.0194511
1.7616451,-1.4355202
1.4468919,1.9672636
0.22899611,-1.3860571
,
,
,
,
1.281126,2.1564066
,
,
,
