,
1,0.22687501
0,0.33975008
,
0,0.41499999
,
0,0.54041672
,
,
1,2.0610938
,
0,0.50906253
0,0.47770828
0,0.50906253
0,0.19552077
0,0.50906253
,
1,-0.64656258
0,-0.73256248
1,-0.38453126
,
,
,
,
0,-0.74510413
,
,
,
0,0.44635424
0,0.41499999
,
0,0.41499999
1,1.700521
,
,
,
,
,
1,0.22687501
1,-0.66671872
0,0.54041672
0,0.32093751
1,0.32093751
0,-0.91531253
,
,
,
,
1,-0.83916664
0,0.28958327
,
,
,
,
0,0.54041672
,
1,1.9827085
,
,
,
,
0,1.9827085
0,-1.1056771
,
,
,
0,2.1316407
,
,
,
,
,
,
1,-1.0586458
,
0,-0.99593753
,
0,-1.0272917
,
,
,
,
,
0,-1.0586458
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
