0.026331194,0.48214287
0.39130855,-0.69258189
,-0.73921835
0.47941291,-1.1922246
,0.64621454
0.13500665,1.7272111
0.3529267,0.30180556
0.20017572,1.8879364
,-0.87414962
0.49320358,-0.78221631
,-1.1458774
0.055555586,1.6995614
0.34136978,-1.3592513
,1.7
,-1.0544064
0.27429277,1.7385501
0.35133806,-0.87596905
-0.032871626,1.8410395
,-0.93463612
0.21331573,1.9170997
0.026213532,1.8312433
0.4612551,-0.99141634
,-1.2433193
,-1.208087
0.18884076,-1.0354278
0.19526796,1.9342068
,-1.2851003
0.44493732,-1.2047945
0.1013269,1.8539224
-0.0041202311,1.9717569
,-1.3644098
,-1.2537826
,-1.0991957
,-0.92994744
,-1.1510191
,-1.1213763
,-1.0808356
0.206609,-1.1632081
0.073039323,-1.1633065
,-1.3084577
,1.907483
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.59594828,1.2430048
0.56146467,1.1341438
0.57325631,1.3933631
0.6529358,1.3221505
0.53602147,1.2520131
0.48426008,1.2092263
0.3908937,0.59049463
0.60807252,1.4162986
0.59704924,1.5155041
0.33745238,1.3608125
0.39062655,0.79123086
0.54916263,1.0401022
0.59008133,1.1758705
0.66492707,1.5713677
0.47975335,1.3978118
0.46403545,1.2281208
0.46655011,1.0278841
0.32681236,1.3793677
0.4902316,1.4027612
0.28244397,1.1993264
0.27712122,1.2632684
0.49524948,1.3926057
0.31288156,1.4090784
0.490569,0.87756646
0.47087023,-0.041122783
0.24366592,0.39620176
0.44241053,0.72758651
0.49599445,0.77502525
0.34203607,1.2054651
0.52778268,1.0834397
0.43266499,1.3093392
0.39240211,1.2242329
0.55168414,0.80493855
0.45241249,1.4579319
0.29946479,1.4917445
0.51148993,1.4114767
0.3404229,0.9152419
0.34209442,0.95699298
0.52811825,0.7871393
0.34498894,1.0244241
0.37109154,0.71897441
0.56555802,0.95508617
0.25562251,0.85567969
0.43610409,1.1422884
0.34605786,1.1130761
0.4538171,-0.21038552
0.53831714,1.062627
,0.66794997
0.22486699,0.90014434
0.35711804,-0.31201801
0.37771693,0.76034445
0.43448156,-0.1390008
0.39587605,0.66435927
0.29153401,0.86023194
0.23428275,0.66239238
0.28974223,1.5356958
0.21589196,0.72611266
0.63179648,0.14686754
0.36277193,-0.072046883
0.40042606,0.89598024
0.55289441,0.66613841
0.30963141,0.84023446
0.48742715,1.5632277
0.36074233,0.7606554
0.28294742,0.51345903
,0.070936821
0.45770231,1.2074406
0.5487743,-0.013576354
0.37735268,1.0425858
0.42102197,-0.17607188
0.40259197,1.3297415
0.38154542,0.73312968
0.21307151,0.7172448
0.37202036,-0.34379724
0.58102763,-0.029681059
0.52954388,0.14908457
0.35325488,-0.10117041
0.46037713,1.052102
0.64402229,1.3631103
0.5713287,1.6661899
0.22906892,0.61922336
0.36817989,1.5704123
0.29809561,-0.28694215
0.54364359,0.9481588
0.26570725,1.2330317
0.32157779,1.5940443
0.23303999,1.2228028
0.45353213,-0.316008
0.27584329,1.0977823
0.35563946,1.5385571
0.53936005,-0.11237063
0.48793551,0.99693805
0.40345585,0.91062057
0.43717405,-0.084939674
0.31269819,0.5507977
0.29641128,1.0342513
0.54870212,1.4674004
0.53589386,1.4700764
0.55735689,0.061320219
0.6331262,0.21289697
0.20599794,0.67934853
0.3002907,0.94759816
0.37949628,1.6416746
0.57523274,0.16407251
0.30580258,-0.46773869
0.68044561,1.5642337
,-0.2401069
0.31679231,0.58126986
,-0.09335047
0.27544093,1.6304538
0.48762742,0.059704982
0.58424735,-0.26315185
0.45542783,1.1081645
,0.55805981
0.61261165,0.20165427
0.64590448,1.719404
0.51178747,0.050834332
,-0.4066681
0.44777045,0.58407927
0.53949457,-0.21827945
,-0.24753715
,-0.41918841
0.52341515,-0.38224983
0.43679404,-0.37902376
0.59424347,0.14290403
0.10735025,0.67706871
0.67261803,0.10991947
0.41573578,-0.4688758
0.50056285,0.099566251
0.32416415,1.5806468
,-0.47584203
0.63426489,0.2235508
,0.28479129
0.51893514,0.027021559
0.31327504,0.60266227
0.56690377,0.30335525
0.42199755,0.20564869
-0.0024127357,0.57418376
0.64542317,-0.027069032
0.30224714,-0.50999111
0.52725887,1.6077542
0.56470048,1.7101566
0.27742714,1.6184992
0.28645959,0.59597605
0.52437931,-0.54549551
0.53704959,0.31364992
0.35284197,-0.45567849
,-0.22401509
0.42686787,-0.44936833
0.54436624,-0.55792457
0.42565459,1.7052536
0.49897549,-0.34817022
0.47254801,0.19045693
0.1726688,0.59051752
,-0.55210197
0.52774239,-0.10139743
0.25107327,0.59829175
0.17349924,0.42102298
,0.37665495
,0.45927471
0.5653013,0.32058427
0.35531795,1.6821749
0.47396132,0.59543163
0.31316862,0.57621908
0.33216825,1.722846
,-0.56332886
0.54229575,0.37610349
0.36166909,1.7552693
0.58414257,0.19053587
,0.48330745
0.49615973,0.27003121
,-0.089009874
0.59817237,1.6388621
0.29211801,0.49904981
0.40347692,0.18360403
0.50275344,-0.61139005
0.46359745,-0.11574489
0.6526711,0.44816101
0.40731859,-0.26704139
,0.39080217
0.3647455,1.7288603
0.3308208,0.521694
0.28645968,0.36966234
0.27498305,1.8183782
0.49311396,0.050191142
0.50689632,-0.4379968
,0.22538012
0.2523531,-0.91160083
,-0.43922496
,-0.63236374
0.37544519,-0.44450542
0.55823058,0.44777024
0.42030755,1.7565023
0.25477257,-0.58032596
0.41758531,-0.73529315
0.14800178,0.49820051
0.50296974,0.24933904
0.54414088,-0.24990048
0.59641796,0.26596266
0.50713193,0.26247618
0.45399013,1.7546785
,0.25640965
0.52394176,0.20518412
,0.49797416
,0.49863383
0.27218464,-0.6875
,0.36106637
,0.35122815
,-0.86887425
0.2241317,-0.71656775
,-0.63878208
0.35955462,-0.62391889
,-0.56339735
0.3480584,1.8731538
0.4390581,1.9276913
,1.7644548
0.3456865,-0.73010063
0.44570172,-0.7609362
,-0.7089048
0.42474174,-0.63176882
,-0.68781757
0.20179257,-0.8186084
0.23824897,-0.80599171
,-1.1064142
,-1.0634398
0.4353883,-0.76151204
0.31748188,1.8219994
0.35287938,-0.94565588
0.55698365,-0.67777526
0.46365416,-0.8363682
0.20445228,-0.81143057
0.6105938,-0.65916705
0.45606256,-0.93260556
0.54587471,-0.99522215
,1.7917528
,-1.2998977
,-1.3846049
0.52382034,1.761171
,-0.94821388
,-0.83624715
,-1.1002878
,-1.1966586
,-1.0346706
,-1.0434753
,-1.2500325
0.71084082,-0.92524576
0.38355058,-0.92882383
,-0.85607171
0.56724203,-0.81225908
,-1.3910123
0.36666891,-0.64868414
,-1.0668144
,-1.0869119
,-0.9595173
,-1.0888693
,-1.5168227
0.59594828,-1.3964379
0.56146467,-0.9218272
0.57325631,-1.2040356
0.6529358,-1.606032
0.53602147,-0.90558678
0.48426008,-1.3467656
0.3908937,-1.1090599
0.60807252,-1.1826681
0.59704924,-0.87248516
0.33745238,-1.3903302
0.39062655,-1.0412915
0.54916263,-0.87340522
0.59008133,-1.1813161
0.66492707,-1.25
0.47975335,-1.4392847
0.46403545,-1.0701554
0.46655011,-0.82321972
0.32681236,-1.0870714
0.4902316,-1.3207477
0.28244397,-1.0534306
0.27712122,-0.89308751
0.49524948,-0.92772955
0.31288156,-1.4375
0.490569,-1.121294
0.47087023,-1.3693941
0.24366592,-1.2815769
0.44241053,-1.0571975
0.49599445,-1.1948334
0.34203607,-1.1977128
0.52778268,-1.067301
0.43266499,-1.4267045
0.39240211,-1.2782687
0.55168414,-1.2089212
0.45241249,-1.4417976
0.29946479,-1.1912779
0.51148993,-1.2545048
0.3404229,-1.2367108
0.34209442,-1.3605504
0.52811825,-1.46735
0.34498894,-1.2547005
0.37109154,-1.3425303
0.56555802,-1.2680938
0.25562251,-1.4401702
0.43610409,-1.5572559
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.16431837,1.4216868
0.17649484,1.4173017
0.11144035,1.3957971
0.16475919,1.2235873
0.25211594,0.15999997
0.26006079,0.046827223
0.21861014,1.4940684
0.25197417,0.045983661
0.14532778,1.377836
0.20307471,0.3630217
0.14409694,1.4753882
0.12541366,1.2725221
0.10705984,1.17225
0.2436114,0.20253165
0.25463188,0.96994239
0.20373748,0.35682273
0.22766596,1.1127013
0.19081929,1.6376934
0.31373093,-0.15847458
0.23159786,0.82388604
0.25560427,0.36840001
0.25909421,-0.33830619
0.25681248,0.31010455
0.13585939,1.6471698
0.17035832,1.650924
0.29967889,0.3856383
0.15507558,1.0912994
0.31457871,-0.17390874
0.16135241,1.1424065
0.18517442,1.8291873
0.096362427,1.5983971
0.21814837,-0.27306017
0.21321961,1.6542056
0.21804585,0.44536451
0.19735482,0.83506858
0.3523711,-0.2303521
0.20986971,1.748454
0.30024391,0.55092806
0.16247,1.778921
0.29431793,0.15982847
0.20759268,0.95561242
0.2440742,0.96485186
0.21557686,0.41889048
0.16416737,0.63617831
0.20887028,-0.38140035
0.37040144,-0.48381189
0.26752186,-0.30340558
0.26337308,-0.23251291
0.30131534,0.93801087
0.21576551,1.8864093
0.26989868,1.2190917
0.26949552,0.67186844
0.21544026,0.61325252
0.24555828,0.93485856
0.19446655,1.0806738
0.25330108,1.6770802
0.26299319,0.84396827
0.25883409,-0.40109387
0.3458707,0.27988011
0.26606941,0.58883399
0.16604702,0.77925849
0.16502167,1.6956443
0.12143572,0.55373406
0.30522394,0.67530376
0.17664005,1.9102734
0.26395112,0.80471432
0.23648944,0.54093397
0.14479028,1.7561048
0.23246288,0.7324813
0.26748663,-0.42343599
0.3814227,-0.64567417
0.18041115,0.87848604
0.11580476,2.0040526
-0.10226844,0.52051902
0.36538792,-0.47185865
0.15921937,1.8191489
0.31468388,-0.43405738
0.34822351,-0.67342043
0.43005341,-0.43747473
0.15038756,1.8385876
0.4405106,-0.85641026
0.32677242,0.82236648
0.29346836,-0.80194449
0.30960426,-0.57164139
0.32777748,-0.57264209
0.32092711,-0.5661431
0.04417406,1.9504644
0.35542107,-0.51280928
0.28529319,-0.66022545
0.37187833,0.74145561
0.38387176,-0.94896221
0.072790876,1.9864326
0.35143539,-0.73881656
0.43759498,-1.0136986
0.23708771,-0.61856139
0.40833277,-0.86938405
0.2648342,1.76196
0.34023416,-0.71474457
,1.7888037
,-1.205055
0.35724014,-1.0765704
0.37767521,-0.76502091
0.33779266,-1.0242273
0.24532996,-0.74517387
0.41179886,-0.85841167
0.44434831,-0.80101043
0.41274863,-1.0421585
0.41027555,-1.0545723
0.29563135,-1.2764308
0.40292305,-0.89717311
0.35498899,-0.94139111
0.46139833,-1.4735408
,-1.3939741
0.40916216,-1.2175932
0.2533865,-0.9050892
0.38605773,-1.2302276
,-1.0097787
0.45200536,-1.1494362
0.46354577,-1.0550759
0.23206194,-0.95268506
0.47701353,-1.3947228
,-1.2314951
0.45781142,-1.3983501
,-1.3267438
0.46045792,-1.1591556
0.39618355,-1.3221711
0.36123154,-1.4634738
,-1.2096672
0.35484716,-1.4872993
0.53857476,-1.4758842
,-0.96035618
0.33013859,-1.3064688
,-1.3364055
,-1.442275
0.38546041,-1.5828694
0.30721003,-1.3245224
,-1.5615063
0.47278225,-1.5781059
,-1.3157818
,-1.5694227
0.57067722,-1.3488933
,-1.1006072
0.21541747,1.037652
0.16749905,0.83561367
0.20735656,0.81909996
0.34786811,1.2803359
0.40002137,1.3856008
,1.379105
0.097066775,-0.018488606
0.06474039,-0.13498861
0.10676653,-0.17188579
0.28930375,1.1724571
0.23685944,1.0286455
0.15246177,0.63344127
0.048044637,-0.32788724
0.32766765,1.1689543
0.25088942,0.72738951
,1.3575934
,1.6184604
0.059690587,0.01306271
0.25062782,0.67371011
,1.5443109
0.21151276,0.50320238
0.003453952,-0.10870305
0.29230455,0.78129834
0.22598618,1.1166049
0.51705319,1.4873058
0.32474878,0.66665387
0.24636945,0.76813787
0.45004031,1.2808579
0.0443074,-0.19733027
0.27608299,1.6132482
-0.018491626,-0.40994668
0.10058408,0.13735987
,1.3578566
0.3209095,0.79686165
0.47139406,1.6147205
0.31708238,0.96730328
0.29739946,1.0042851
-0.03395202,-0.3595852
0.49845362,1.4754115
0.33932841,0.54891652
-0.059026867,0.25625139
0.00098619668,-0.012972692
0.25257951,0.60784668
0.058667548,-0.20098469
0.11162128,0.56950527
0.2638123,1.0181855
,1.191548
-0.047493339,-0.61719954
,1.3167194
0.061719369,-0.31979299
,1.1389884
0.37060949,0.75862485
0.35597172,0.53067434
0.041264206,0.24479786
0.54077166,1.4142128
0.39430079,1.4823365
0.33101016,1.0023857
,0.30129516
0.016104363,-0.10115872
0.3476643,1.4178277
0.069369771,-0.10132501
-0.02042743,-0.43241182
0.51755589,1.7079734
0.20580916,0.67043442
0.25876635,0.6450876
-0.10703791,-0.10743392
0.26136148,1.8545352
,1.655284
0.07782311,0.11588727
-0.01015738,-0.56887847
0.51131999,1.6197836
0.32885224,0.37569723
0.15090063,0.2994768
-0.049109977,-0.29950368
-0.11808198,0.14790501
,1.776867
0.014027727,0.087816752
0.39670974,1.7659019
0.19480015,0.56141406
0.046199661,-0.75273031
-0.056249034,-0.30634031
0.10117395,-0.50124234
0.14461544,0.020306362
,-0.45452696
0.026164131,-0.50456214
,0.35857141
0.22513425,0.44262886
-0.046828546,-0.35217774
0.13764299,0.43841067
-0.022724822,0.24189927
,-0.66387284
0.0072061685,-0.32547194
0.050787143,-0.67494917
,0.43164018
-0.070138626,-0.79598099
0.10056856,-0.62321752
0.050947461,-0.8989833
-0.45868647,-0.69508028
,0.33710968
0.046655845,-0.45116594
,1.819911
0.36828628,1.6805671
,1.7817982
-0.11936418,-0.91271466
0.41799012,1.6259123
,-0.7537722
-0.0082483981,-0.94103485
,-0.59621936
,-0.91043168
,-0.86428756
-0.1124849,-0.85140419
,-0.7819047
,-0.81772894
,-0.94324267
,-0.964109
-0.22525978,-0.83071887
,-0.85478842
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
