-0.47943747,-0.34425399
-0.38622791,-0.23092936
-0.4585655,-0.09693411
-0.18248093,0.1998288
-0.71120161,
-0.52672362,
-0.069742478,
-0.18321337,0.13486554
,
-0.74869889,-0.30896071
-0.17604974,1.6160144
0.0023239718,0.038224168
-0.28433269,2.3236783
-0.48547322,-0.16933511
0.20309213,-0.1300696
-0.3255069,
-0.30572543,0.20196781
0.29133675,0.003103435
,
-0.35769242,-0.24071538
-0.29507393,1.5013181
0.17329404,
,
-0.038237423,0.36399585
-0.030503226,-0.10158546
,
-0.71281999,-0.66641462
,
-0.31270283,-0.081025064
-0.4017356,-0.085311949
-0.74717247,-0.58326411
,
-0.81214392,-1.428535
-0.32719582,-0.031121148
-0.76515937,-0.63159078
-0.17039047,0.063541137
-0.16981331,-0.47424757
-0.3579239,3.7019517
0.0058848276,
,
,
-0.41685665,-0.28963771
-0.0084112221,
-0.25304863,0.47773939
-0.65461195,-0.55829662
-0.277349,0.039807379
0.14002445,0.37723804
-0.115303,-0.052676372
,
-0.14152649,0.075134479
,
-0.21466659,-0.12172074
-0.45998788,-0.17402515
-0.12604377,0.26870075
-0.091256864,0.21054946
0.0051296637,0.13981056
-0.21934213,-0.25565538
,
-0.086163394,0.31382352
0.040006895,3.5284765
-0.23299026,-0.32692152
-0.16413514,0.15259948
,
0.013135607,0.34509903
0.13592121,0.037247896
-0.056953959,-0.32145759
,
-0.40568769,0.048719894
-0.21792679,-0.10378112
,
-0.18529829,-0.046568513
-0.011201717,0.073355958
-0.34013832,-0.19164349
-0.36654443,0.23773851
-0.32307106,0.28034243
-0.36239147,-0.37331834
-0.25678313,0.10869745
-0.14141741,0.11132571
-0.12219101,0.041553028
-0.36520198,0.23528075
-0.25554371,-0.21992709
-0.0024744384,-0.034350801
-0.28721225,0.0078107631
-0.22733943,-0.36538807
-0.31135777,-0.30688873
-0.18455717,0.095696919
-0.045926813,0.13927492
-0.29786921,-0.22943065
-0.30513328,-0.24718964
-0.13513468,-0.11632004
-0.42444801,-0.26931316
-0.0083394749,0.27326834
,
-0.23961075,0.037926596
-0.0450739,0.091315039
-0.44159174,-0.052029964
,
-0.43945211,0.19807807
-0.013458819,0.017119402
-0.30313364,-0.14639561
-0.12510777,0.16353977
,
-0.29608974,-0.01761429
-0.48508865,2.4083033
-0.24469201,0.066105738
-0.42150712,0.1536134
0.10710059,0.052554633
-0.23595002,-0.15810518
-0.40547484,-0.56672877
-0.27643812,-0.19826423
,
-0.36893636,0.29587474
-0.22742912,-0.038932391
-0.22111513,0.30353424
-0.21739595,-0.33134079
-0.43288371,0.39314854
-0.43138316,-0.28838673
-0.13788295,0.32704282
-0.055341154,0.07573092
-0.13999388,0.010427898
-0.45199198,0.083267339
-0.11715263,0.029315177
-0.5924812,
-0.6389066,-0.4597154
-0.36070988,-0.19539863
-0.31948966,-0.14544272
-0.34907383,-0.24065386
,
-0.47644249,-0.5677408
,
-0.50527263,-0.22511677
-0.60866559,-0.2954976
-0.3016682,0.20184377
0.010167597,0.013915483
-0.056185476,-0.12249997
-0.36714423,
-0.54995841,-0.3237873
-0.41556647,0.011635708
-0.14540303,-0.004544443
-0.75456816,-0.43102002
,
-0.43825838,
-0.14125395,0.066391982
-0.055323407,0.10898347
-0.67806834,-0.68996298
,
-0.30312228,0.39030015
-0.35804242,
,
,
,
0.21927179,0.087703079
-0.41607264,-0.19642889
,
-0.28162006,-0.33534405
-0.35203433,
-0.37031844,-0.11213642
-0.39404449,-0.33017245
-0.35697058,
-0.42826572,0.0084184315
-0.25981498,-0.022737453
-0.022024361,0.039075959
,
-0.33093256,-0.22060224
-0.28434661,-0.24600875
,
-0.40419811,-0.19662994
-0.19180588,0.26844713
-0.33828849,
-0.31661716,-0.23325551
0.0637834,0.058621835
-0.35144645,-0.18735416
-0.54448956,-0.45801383
-0.50173122,
-0.2005852,0.11298315
,
,
0.11490443,
-0.12226733,0.092889167
,
-0.3050555,
-0.49819744,-0.21259823
-0.81938404,-0.12317922
-0.34419823,0.15849364
-0.28188944,0.044880796
-0.12158351,0.10503577
,
-0.53029239,-0.042476315
-0.21849042,1.9661111
-0.45376989,-0.11168535
-0.2823742,0.063234232
-0.15158442,-0.4000096
-0.18048248,-0.041989397
-0.56078768,
-0.44784188,
,
0.43200982,0.22457063
-0.3362247,-0.13950387
-0.28027689,1.5987469
-0.31492957,-0.1740275
-0.35791031,0.11324061
-0.47403321,-0.4184016
-0.35156649,0.022964245
,
-0.15466599,0.044884227
-0.35902208,-0.0076441243
-0.19709091,-0.11508841
-0.44172165,0.06768252
,
,
-0.24274617,0.0037488809
0.40102544,
-0.32849342,0.36366868
-0.16492565,0.085698888
-0.25547317,0.17653897
,
,
-0.33296975,0.022744618
,
-0.045254987,0.17774342
-0.33023125,-0.038374901
-0.31736478,0.018270226
-0.50955653,
,
-0.29734957,
-0.26629895,3.0918207
-0.36250409,
-0.2671648,-0.070858896
-0.13189985,0.28667063
0.081284806,1.426285
-0.34728426,0.031123964
,
-0.42347628,-0.10592716
-0.0015919962,1.8143908
-0.1917311,-0.009008796
-0.030086888,0.22056806
-0.2625525,-0.098575577
-0.34318909,-0.021888757
-0.13765652,-0.1220337
,
0.10487249,-0.24615741
-0.37096521,-0.037860278
0.047281772,0.10032044
,
-0.16104339,0.29497313
,
0.044002697,2.7133951
-0.065675408,0.21315546
-0.1251315,-0.028982673
-0.23149368,-0.010101375
,
-0.18478197,-0.0083204955
0.16031113,0.012513092
-0.083166212,0.016874282
0.0063149966,0.54936284
-0.085499212,-0.10164633
-0.029908812,2.9236655
,
-0.17253222,0.02476399
,
-0.48336166,-0.10095405
0.12142644,1.5804801
-0.23840885,2.8181219
-0.19333562,-0.0096771317
-0.25840616,0.10340694
,
0.08860454,
0.21317518,2.1336815
-0.12447477,-0.038992137
0.076661795,0.21375135
-0.049084414,0.10149767
0.0303519,0.033798158
0.23595987,
,
-0.32113755,0.12733118
0.15952767,0.3542451
-0.091682166,-0.035506412
-0.17437021,-0.079493359
-0.047194157,0.037149169
-0.12737244,0.016193785
-0.11371247,-0.40710396
-0.14159174,-0.13859722
-0.33640209,-0.25485787
-0.14922251,-0.28477126
0.00885507,0.18495513
0.089478962,-0.017846312
,
-0.059108015,0.042746969
-0.27928478,0.036073457
-0.28737828,
-0.4426488,0.078278191
0.037762024,-0.46980554
0.39887023,0.13410611
-0.28916577,-0.23359142
-0.051174577,-0.22230259
-0.11775248,0.086776406
-0.41845688,
-0.45146206,0.0018859543
-0.18457785,-0.0765092
-0.12882081,0.064978391
-0.13025858,
,
-0.27956197,-0.051348701
0.0030853979,-0.03732862
-0.1126421,0.14560038
-0.28646886,0.12134631
0.03656584,-0.06145886
0.066691965,0.094609864
-0.31299707,0.27577338
,
-0.30205995,-0.040796857
-0.39089903,-0.28710988
-0.027972789,-0.09802933
,
-0.057897609,0.022201166
0.048375156,0.10830303
0.21864028,0.21944855
,
,
-0.0632395,0.27829266
0.0052539781,0.15502907
,
,
-0.2791948,0.051757906
-0.45600253,-0.13911547
0.015666854,0.16210587
,
-0.62687701,-0.2142363
,
,
-0.4336628,-0.20055427
-0.042555399,-0.0062913699
-0.12788783,-0.10213562
0.039432261,0.087882832
-0.088686451,-0.052796382
0.23902012,-0.14438157
0.2269246,0.25676835
,
-0.1347556,-0.0096343709
-0.35137033,
,
-0.39649588,-0.032900184
-0.18496206,
-0.16278686,-0.11815234
0.16224863,1.9360943
-0.034804489,0.1874135
-0.059723869,0.10388094
-0.28241935,1.5223489
-0.037932422,-0.061066568
0.060590181,0.21023731
0.052965064,0.039937608
0.491678,0.20304102
-0.20290095,
-0.19104259,
,
-0.20462616,-0.33252385
-0.14741673,0.37860179
-0.03072118,0.033690941
0.20702535,0.15083569
-0.028024806,0.29731566
0.17859213,0.010540646
-0.071146399,0.072882332
,
0.18925482,0.084966838
-0.013580732,0.41163582
-0.28823408,0.066776328
-0.042998102,-0.26359004
-0.23537327,-0.0059336643
0.58982247,
-0.092689432,0.18774883
0.044234388,-0.049547631
,
0.20992424,0.38464826
0.0051665516,0.20991001
0.021130802,0.25929651
0.24198444,
-0.094946742,-0.14733526
,
-0.49711162,-0.2328596
-0.16766134,0.2157948
-0.53059477,-0.35146886
-0.045872588,0.061294302
-0.3978951,-0.18772584
,
,
0.062830433,0.065414526
-0.13230239,0.13053048
0.010086793,-0.077411875
-0.61810613,
0.15637209,
,
-0.083304621,-0.10424822
-0.10917427,-0.11237875
0.017742397,0.047108781
-0.12336461,0.10148373
-0.13586184,0.00033244622
-0.48901334,-0.30142871
-0.13672346,0.22534865
,
,
-0.29218534,
,
-0.16467905,-0.13685037
-0.3692621,-0.1430133
0.090881355,-0.16342677
-0.064800814,0.32840896
-0.074018501,-0.48513189
-0.27630585,3.1892126
,
0.0044015669,-0.092627108
-0.21075745,-0.037754599
0.11919822,0.012052007
-0.015474476,1.5862014
-0.22341812,-0.11616039
-0.26741084,-0.1731734
-0.078033119,0.26272887
-0.22668055,-0.06944833
,
-0.067727558,0.39310727
-0.12258039,0.3750737
0.038092066,0.31542742
0.62746084,
0.29965356,0.0099039711
-0.1573365,0.29595947
,
-0.13987455,0.25089651
-0.37663358,-0.41118219
-0.31073117,
0.093659908,0.040384613
-0.044412591,0.055650249
-0.26687238,-0.21904126
,
-0.38308141,0.34987199
,
-0.14778596,0.26566738
-0.13397311,-0.1658186
-0.21020025,0.081529155
-0.26672494,0.28716809
-0.19312322,0.0905637
-0.16500467,0.21113309
-0.13607739,-0.050482199
0.14900382,
-0.17793813,0.36406893
,
,
0.025064535,0.50189173
,
-0.15775335,0.074796453
-0.27899528,0.50716889
-0.26734126,-0.014875068
-0.094616018,0.079923287
-0.29714724,0.016908325
0.15548456,-0.38916537
-0.35831869,-0.10806682
-0.095045567,-0.14677002
-0.11593062,-0.053747948
,
-0.081678398,-0.036528796
-0.13498141,2.0207367
-0.19928841,0.14076072
-0.37502432,
-0.22995943,0.093513004
,
-0.2380466,0.38786453
-0.46719128,-0.18398805
-0.0034708288,
0.15335992,
-0.3007597,0.10944184
-0.043158069,-0.054911427
0.17846426,
,
-0.16843444,0.19041412
-0.018569214,0.23004749
-0.12365614,0.45032147
0.0340143,0.64577633
-0.1932406,0.38214168
-0.12715445,0.56416911
0.12547724,
-0.3007569,0.24232525
0.095346794,-0.10377555
-0.48906618,
,
,
,
-0.31963959,0.043185111
-0.17789066,0.17210358
-0.66740912,-0.32278678
0.12068681,0.25803411
-0.22908308,0.42891428
,
-0.14230993,
-0.16205111,-0.237
-0.29170513,0.14055149
-0.13370548,0.1313795
0.10904728,-0.078064784
,
-0.051387288,0.42984012
-0.1237112,
-0.24872594,
0.0058859433,-0.056590103
0.092414506,0.2652643
-0.27571815,0.31365529
,
,
0.11501947,0.24888983
-0.22835068,-0.094432965
-0.39160037,-0.2986187
-0.47856253,-0.50062108
-0.4693583,-0.54908836
,
,
-0.1452996,-0.06753099
-0.073255613,
0.061050884,-0.089240432
-0.015174375,-0.02190253
-0.1259122,-0.033927079
0.19238648,-0.11626338
-0.19948207,-0.26046348
,
-0.1270549,0.11244567
-0.11477602,0.16075219
-0.13636178,-0.085629717
0.13093986,
-0.20583729,-0.24981515
,
-0.16294059,-0.28718835
-0.062377181,-0.12706357
,
-0.23597772,
-0.0061791143,-0.26935875
-0.19825181,
0.089801453,0.29613963
,
-0.2741988,
,
-0.092477426,-0.073535912
-0.030720532,-0.14531602
-0.11556686,-0.16545695
-0.25499332,
0.084831342,0.20746596
-0.33989015,2.6655796
0.017919976,
-0.10866872,-0.13474065
-0.10422408,-0.36771718
-0.10899463,-0.21393698
0.065480947,
-0.090056188,0.034035645
0.0073225843,0.097569138
0.049381595,
0.079111002,-0.04621106
-0.055987477,
-0.16156511,
-0.11903869,-2.0278873
,
-0.15953882,
0.0035671755,-0.11281279
-0.18877593,-0.18211922
-0.058080122,
0.011347355,-0.14360744
-0.27513018,-0.306088
-0.062129784,-0.079605296
-0.054228831,
,
0.013437638,-0.15693288
-0.168809,0.18140596
0.047031365,0.084643483
,
-0.078804269,
-0.0088830395,0.17257243
0.013745671,-0.0080317017
0.037952371,0.12771717
,
-0.061359394,-0.12834638
-0.059816025,-8.8446119e-05
-0.14126132,-0.10479664
-0.042305138,
-0.024550037,1.9914365
-0.069640517,-0.20503259
0.20645975,
0.057122726,
-0.5089637,-1.8267076
,
0.064646266,0.049274992
0.02035398,0.033569794
,
-0.053068865,-0.63436359
-0.41305223,
-0.19116677,0.33640581
-0.32486403,0.045105282
,
-0.078488924,-0.079658777
,
-0.21922973,-0.11034869
-0.29606408,-0.15076631
-0.30776808,0.27080637
0.14353204,-0.38319135
-0.12282071,0.065148517
-0.27169892,0.13074079
-0.62611246,
,
-0.37713242,2.9500048
-0.054018218,-0.26135144
-0.27469131,0.37843123
-0.31706202,0.65190011
,
-0.21621454,0.20552124
-0.25263974,0.40155673
-0.0042283945,-0.060074028
,
-0.34078464,
-0.31353369,0.092449754
0.10485588,0.024132293
-0.46665093,-0.18750323
-0.021693109,-0.057219196
-0.15383568,
-0.11133363,0.33864522
-0.074626915,0.29474705
-0.046950765,0.14208406
-0.24736707,0.018948769
-0.0071325605,0.30508089
,
,
-0.052316625,0.013943995
-0.14407642,0.26816443
-0.24474908,-0.0058495034
0.077739693,-0.10301191
-0.040758725,-0.15340327
,
-0.078592338,0.059656888
0.17051348,-0.18266831
-0.23470278,0.21498427
0.12045318,0.26119313
0.17416736,-0.23790695
,
0.27717099,0.096797951
,
-0.3904776,-0.085047476
-0.10892446,-0.22717255
-0.21416314,1.2809068
-0.058104239,0.21886796
-0.26746815,-0.076636441
,
-0.36277109,0.50959158
0.26696828,-0.2312343
-0.06025653,0.23590028
-0.081357241,0.071748301
-0.15173933,2.367152
-0.21655622,0.26346007
0.16058305,-0.16416539
,
-0.13585164,-0.0076228846
0.033688825,0.10079277
,
0.36429554,0.023107296
0.068370365,0.33999848
-0.042870671,0.31278825
-0.4134776,0.17330386
-0.16205122,0.65685022
-0.12801947,-0.10295505
,
0.040372733,0.19105682
-0.066806726,0.041819733
0.19025932,0.25622591
-0.18642516,0.39246732
-0.1767209,-0.34007311
-0.12698339,-0.065239668
-0.32697126,
-0.010728565,0.3526212
-0.19809094,0.094109662
0.22858948,0.43469548
0.085661739,0.3834013
-0.10280898,-0.17419477
0.066022791,0.54305917
,
-0.094904289,2.0548959
-0.14708635,0.14727654
0.17207412,
,
-0.21088453,0.22923456
-0.42146569,-0.36886507
-0.4373489,0.011574842
0.097088963,0.33162308
-0.73625803,2.7809386
-0.32345426,
,
0.30426314,0.081588194
-0.11764007,0.025162442
,
-0.76960981,-0.37305227
-0.7327584,
-0.48997578,
-0.40888414,0.53758973
,
-0.23483218,0.36325479
,
,
0.34293911,0.3261227
-0.5936442,0.14264795
-0.16401717,0.30086142
-0.23173065,0.28380132
-0.12962905,-0.078613713
-0.54888874,0.11509132
,
-0.50578153,0.1343814
-0.2855739,0.57764626
-0.1709753,0.10730795
,
,
-0.21145205,-0.38498431
,
-0.24229053,-0.24016261
-0.23399392,0.18622592
0.020596169,
-0.059772093,0.61987346
-0.53423363,-0.24697697
,
-0.39655867,0.042000327
0.09292531,
-0.3543725,0.069235533
-0.65905219,-0.71496409
,
-0.43211058,0.54182726
,
0.13333879,0.30960581
-0.098570265,0.16824374
-0.66527092,1.7614796
-0.45237815,0.0011156693
-0.37473077,0.34462723
-0.21642582,0.22715724
-0.3705484,0.34161347
-0.47978559,1.6348166
-0.3421334,1.3833247
-0.35324314,0.25355116
-0.41650155,
-0.46894103,1.4286817
-0.30215496,0.28085262
-0.25160199,0.24336115
-0.64023775,
-0.3592048,0.14849535
-0.27031565,
,
-0.41040874,0.10941187
,
-0.33740559,0.017719049
0.4165549,0.21528475
,
0.019020561,0.38810495
-0.035545994,-0.032435726
-0.48619932,2.1992054
-0.18935239,0.21424915
,
0.059384692,-0.08153569
-0.17987163,0.31823635
-0.38038287,1.7571881
-0.45440111,-0.24299419
-0.38138947,-0.041358974
-0.54730862,-0.44024423
0.012531249,1.8471098
-0.12203038,
,
-0.25920662,0.19262113
-0.54304755,0.39986482
-0.40267396,-0.17058864
,
-0.24898872,
0.19121869,-1.5695561
-0.057908263,-0.040278625
,
-0.22242147,
-0.3344714,0.1877429
-0.085213318,0.58723414
-0.38957927,0.60961562
,
-0.45933118,0.11418621
-0.18234277,0.2039685
,
,
-0.12021427,0.59894037
-0.26021487,1.4575074
-0.36148906,0.3136172
-0.55294263,0.038735598
-0.1695206,1.1239331
-0.18059455,0.45466286
0.15703994,0.16073124
-0.74162704,-0.2720986
0.013144315,-0.033852428
,
-0.78217876,2.7512991
,
-0.3279154,0.10877579
-0.26818198,-0.23345597
-0.22314623,1.3990626
-0.71851051,
-0.52794218,0.10932663
-0.20312892,
,
-0.18760951,0.29799888
-0.09268643,
,
,
-0.085822619,0.080396056
-0.10519458,-0.090946704
-0.28306416,0.24134098
-0.17543566,0.15917052
-0.32976058,0.25260657
-0.38942769,-0.15422593
,
-0.32935077,-0.20064323
,
-0.19709632,-0.10298448
0.32625854,-0.26320416
-0.35895899,-0.055657722
-0.18271655,0.28612834
-0.33722869,-0.16708636
,
0.088028997,-0.20924979
-0.12568201,0.094251849
-0.045889936,
-0.40715075,
-0.032443319,0.52535576
-0.36817303,2.8580728
-0.1265963,0.29107264
-0.81689048,5.2150822
0.54449612,-0.065096773
-0.19062153,
-0.2257212,
-0.058790561,-0.11228552
,
0.017505432,0.64951819
-0.25039726,-0.12727867
-0.089209527,0.25073656
-0.2854574,-0.097451642
-0.048694208,1.8791655
,
-0.10602603,0.35103947
0.097869568,0.12838064
-0.0073151411,
-0.072886027,0.24361658
,
0.48083159,0.027897356
-0.26409119,0.00080282049
0.011744946,-0.13173257
-0.15049732,-0.045666963
,
-0.33118331,-0.045546342
-0.49367684,-0.14833063
,
,
,
-0.11878862,0.23012105
-0.096330337,1.4427394
-0.38169187,-0.19448952
-0.64810991,1.7146138
,
,
-0.41451615,-3.7256792
-0.38476795,-0.013022231
-0.36544234,0.39954078
-0.30337772,-0.070455655
-0.49078202,-0.016112344
-0.37031236,-0.09919256
-0.64939511,2.5887122
-0.66152447,-0.10386767
-0.43054387,0.11735318
-0.60049337,0.56192374
-0.46566403,0.34434596
-0.60010439,0.083300836
-0.56265789,
,
-0.58719665,-0.3556444
,
,
-0.49658448,1.9067472
-0.6037119,0.09382017
,
-0.00037146767,0.035309102
-0.6480751,-0.60859472
-0.6394639,0.20469351
-0.67625344,0.11037323
-0.5682494,1.2539335
-0.26798302,-0.022166185
-0.094883874,-0.13834612
-0.59830964,0.2595911
-0.63813567,0.18251704
-0.26136431,0.40242875
,
,
-0.36948627,0.50830072
-0.62999529,-0.073060952
-0.10056637,0.076176293
-0.47470745,0.14753371
-0.63063037,0.25723702
0.16383974,0.6338008
-0.49385524,0.35696441
-0.13433766,
,
-0.57334346,0.27020478
-0.69038266,0.10876936
,
-0.37916261,0.30734822
,
-0.53507453,0.25366038
,
-0.26086774,
-0.71701735,0.21447816
-0.44181165,-0.23962659
-0.52603483,-0.039901048
-0.51506084,0.018170822
-0.40732995,0.47140732
-0.51033539,2.4188654
-0.38249958,-0.12176573
,
-0.10288028,0.094084002
-0.61112332,0.083940014
,
-0.47778219,-0.010212411
-0.55251127,5.3007503
,
-0.31793341,-0.18058279
-0.55622822,-0.27371964
0.044570003,-0.017171929
-0.40744638,-0.35528669
0.16337726,
,
-0.48264298,
-0.42672059,
-0.43961567,-0.077422611
,
0.22683582,-0.12535694
-0.45389438,-0.058391653
-0.57965672,0.47721806
-0.26102507,-0.35095936
-0.11977387,
-0.56308061,-0.12494852
-0.28189152,
,
,
-0.14056185,0.21967715
-0.48837638,0.12204901
-0.041539546,0.054163728
-0.0085503021,
-0.69586539,0.19161968
,
,
0.11873157,
,
-0.41484401,-0.11947902
-0.15900588,-0.019595113
-0.46387678,0.24277395
-0.35946018,0.093653806
-0.71825302,0.091553487
-0.028995313,0.36577144
-0.56355315,-1.2118598
-0.43627873,-0.24932683
-0.37969518,0.3792344
-0.43332765,
0.012470071,0.18216902
-0.25316325,0.54775453
,
-0.16708939,
-0.21532787,0.24858624
-0.35011503,0.28828445
0.3932229,0.20123428
0.28546366,0.036973044
-0.34016049,-0.22022894
,
-0.25381625,0.19432341
-0.47724903,1.7115283
-0.048579883,0.20744228
-0.03995401,0.078953438
-0.81234694,2.3486345
-0.22285455,-0.12058668
-0.66177839,0.34766117
-0.28614035,-0.085101254
-0.042455193,0.074081697
-0.56416577,0.087869138
,
,
-0.2771647,-0.016958227
-0.5786671,0.16652778
-0.31095907,
-0.061196685,0.45236126
0.12261789,0.16906579
,
-0.202071,1.4482098
-0.45913458,2.5262988
-0.25344983,0.3866193
,
-0.19069733,0.16445181
-0.38462317,0.1294414
-0.55151421,0.15606882
0.26272121,0.064405136
-0.29923365,0.28492776
-0.44602162,0.19649933
-0.075227045,0.1431625
-0.55654389,-0.2237772
,
-0.23570915,-0.062575318
0.20163468,-0.074914061
-0.11405694,0.29846734
-0.059358038,1.8736283
-0.35820138,1.4230711
-0.43465576,0.37167552
-0.030037899,-0.10105418
,
,
0.07416746,
-0.29144353,0.033171501
0.12219688,0.14181255
,
-0.71676153,1.8179724
-0.52615267,
0.30416921,0.28324485
,
-0.49954122,-1.3491001
-0.58322358,-0.20340581
-0.59821939,0.057142992
-0.72961247,1.7502632
,
-0.57110709,-0.33970538
-0.37717989,-0.20968039
,
,
-0.658979,0.3725495
-0.048579685,0.20497283
-0.90473866,-0.69028616
-0.29990017,
-0.34876236,0.042026065
-0.52706379,0.1521184
-0.55455613,-0.50747734
-0.33117741,0.076051004
,
-0.37105799,0.25382942
-0.322644,0.39838594
-0.69964224,-0.20254576
-0.64861983,-0.30943277
-0.45771411,0.33507222
-0.76383209,-0.062201437
-0.70804268,0.19562517
-0.84667695,-0.29555055
-0.37817654,-0.16275726
-0.5427686,
,
-0.42866117,-0.047207966
-0.75937074,-0.28868589
-0.60050464,0.13709812
-0.27553052,-0.22280584
-0.57970172,-0.10257071
-0.48332056,-0.3911714
-0.40260792,2.4936857
,
-0.42593452,0.20354898
-0.78835022,2.1509895
-0.17100808,0.14587906
-0.7802754,-0.6179381
-0.5495888,-0.65000302
0.011424597,-0.14705658
,
-0.5239985,0.19162582
-0.49971259,-0.23980422
-0.62609869,-0.64870673
-0.73588598,1.5745809
-0.52501607,0.1268411
-0.2877405,-0.61713529
-0.88788486,
,
-0.62401575,-0.66819215
-0.7497713,2.2226701
-0.80027735,2.0986593
-0.52168572,-0.3438552
-0.49555135,0.20963998
-0.13523303,0.29988119
-0.35429868,-0.12109811
-0.30687949,-0.3684296
-0.2580753,-0.062649079
-0.54574621,0.0007692221
-0.19616513,-0.074303322
0.044487294,-0.024292657
-0.59327024,
-0.2559284,-0.022994265
0.35904923,0.067813955
-0.4850117,0.10419288
-0.53874093,-0.29410046
-0.93387109,-0.86800033
,
-0.61036456,
-0.47047177,-0.1594786
,
,
,
-0.1683711,0.16263796
0.35975826,0.03360207
-0.078516752,0.082860611
-0.005190291,0.080565386
-0.30272794,2.072742
-0.028861346,
-0.50312656,
-0.29855457,0.19284007
-0.049027711,-0.10917383
-0.11901309,0.17601478
-0.19205725,
,
0.10680946,0.079593502
0.54161614,0.37899163
0.34328073,0.1775607
-0.32673791,
-0.071275607,0.33194405
-0.39626807,-0.38565478
-0.16425677,0.27561918
-0.039912049,-0.1318451
-0.14420085,0.31774539
-0.53576893,-0.17106561
-0.023512527,1.7629284
-0.37055364,-0.097395465
-0.22662422,0.18855369
,
0.20821081,0.28837398
-0.42911932,-0.32061347
-0.42055994,2.2202742
,
-0.19053996,0.27236417
,
-0.40163404,-0.45616594
,
-0.36907232,0.16623731
-0.10814666,
-0.39822406,-0.059915621
0.023209482,-0.046862282
-0.29330581,0.48447412
,
-0.17332396,0.20099381
-0.011638961,0.45310503
0.019550698,-0.11800421
-0.19444264,0.14344859
-0.11343905,1.3000581
-0.74241525,1.8833393
-0.19470061,0.18300855
,
-0.20991637,0.14764462
-0.15091753,0.58868951
-0.19394307,0.48536754
-0.2136849,0.04597418
-0.30376661,-0.0026041921
-0.3429248,
-0.36805561,0.24641
0.045948975,0.12600008
-0.17108016,-0.32605147
-0.49639213,1.3273948
,
-0.095311046,-0.14312392
-0.16200569,-0.16842796
-0.81246424,3.9684606
-0.11879207,0.077920973
-0.49814326,0.32847044
-0.16417755,1.4176394
-0.041012399,-0.0049799429
,
-0.04892467,-0.055610336
-0.24649426,0.37364143
-0.005145343,0.27096677
-0.24664371,0.070336185
0.23254041,0.32841372
-0.37844875,0.040040381
-0.082954548,0.34168002
,
-0.017827144,1.54158
-0.12993453,1.3244765
-0.0663146,2.5370233
-0.72388279,
,
0.011324093,0.19654278
-0.17429392,
0.37726152,0.34964994
,
-0.48395392,-0.23735622
-0.77016628,
0.095604628,
-0.086215273,2.4623241
-0.12045301,0.10517421
0.46623126,0.40476379
-0.17238316,0.05522465
-0.38970673,
,
0.052174658,-0.26648256
0.1369068,0.14868318
,
-0.038884107,0.14323042
-0.21458162,0.058518402
-0.10775301,-0.084657066
,
,
-0.11863244,0.13563369
0.12437101,0.20402767
-0.11174402,
,
0.038683832,0.14568241
0.28664643,
,
0.19314009,0.05284119
0.15683272,
-0.023343984,0.012701996
-0.046308763,2.1645527
0.0076950737,-0.10967424
-0.095923997,0.0008824637
,
0.0026725046,0.040222641
0.41094407,
0.20126915,
0.11621403,-0.011882349
,
-0.25742012,
,
-0.18296686,
0.17943652,
-0.06322401,-0.10013109
-0.066052772,0.10163269
,
0.39855334,
-0.10216708,
,
-0.34192154,-0.05821573
0.065812409,0.019531718
0.098217949,1.7040758
0.093805641,0.095722117
,
,
0.29357889,0.19503281
-0.01372663,-0.080668092
,
0.061857767,-0.0073309601
-0.093202665,
0.025181456,0.36792475
0.074205376,0.18764089
-0.17843802,-0.024824364
,
0.029872188,0.068414293
0.020161971,0.34806737
0.16376233,0.078225628
-0.13167228,0.17192478
-0.043323901,0.11388084
0.3061541,2.172718
,
-0.057687566,0.055876307
0.10607762,1.7545682
-0.036053382,
-0.26812372,0.012368081
0.021745039,2.7421677
0.0089404108,
0.0552218,
-0.028130604,0.12004927
-0.12223954,0.13977282
0.11489454,-0.015896376
0.23728664,0.37247172
0.32876319,0.37538502
0.049943838,
-0.57082087,0.51141667
-0.18988208,0.11896759
,
0.10472522,
0.30057138,0.27971882
,
0.028578341,1.3942422
-0.021449493,0.072723776
-0.050425183,2.2193143
,
-0.25699273,0.46513724
,
0.064330406,-0.018723151
-0.22807327,1.8922261
0.13907383,0.32532692
-0.22350068,-0.062271941
-0.38436699,-0.27168778
-0.38128987,0.50900805
-0.18936878,0.14845793
,
-0.24651398,-0.024746191
-0.010672908,0.22279152
-0.67440122,
-0.44282734,-0.20631045
,
-0.19441742,0.24457921
,
-0.26772973,0.024559697
,
0.02481032,0.38371354
-0.29538134,0.44226354
0.14747573,0.32710105
-0.5188747,
-0.047932152,1.9204323
-0.2272889,0.28283656
,
-0.49559245,0.12022148
0.25478718,0.32713377
-0.087700881,1.5407722
,
,
-0.07961531,
-0.27320689,0.35040575
,
-0.23148698,0.41463438
,
0.42134175,0.41724589
-0.36670691,
0.50610489,0.076146469
-0.30977932,0.45958677
-0.11400285,2.8060958
0.25124016,0.33953667
-0.2849085,0.32707071
,
-0.016536172,2.2179828
0.22556524,0.10398178
-0.22576171,-0.031239411
,
-0.18597174,
-0.15314299,0.19386618
-0.16217291,1.5740582
0.17950228,
-0.1322922,0.23853527
-0.25355604,
-0.056936465,
,
,
0.071837708,0.047796179
0.12193486,0.21318406
,
-0.35233641,-0.1607202
-0.17720193,-0.01217718
-0.40826315,-0.057389773
