-0.5823732,-0.56058961
-0.67978102,0.26871684
-0.66141081,0.24277103
-0.64919239,0.24713986
-0.35514536,0.15178566
-0.53025824,-0.19084972
-0.42109489,0.32405305
-0.50656819,-0.21104245
-0.5674963,-0.15511209
-0.47147271,0.11202123
-0.35366327,0.13502887
-0.28791285,0.12589942
-0.41122377,0.12727779
-0.54257768,0.19593167
-0.42641157,0.17322649
-0.17938921,0.14713071
-0.44429749,-0.062031817
-0.51330233,-0.11240499
-0.35944551,0.18304536
-0.67971349,0.21290599
-0.46430719,0.21968199
-0.42806819,0.16282596
-0.58792686,0.24735343
-0.53573704,0.042527813
-0.42451012,0.23344989
-0.58546442,0.22885026
-0.29223275,0.33719364
-0.59002155,0.21520098
-0.4401623,0.31342861
-0.60444266,-0.26144782
-0.282318,0.23469254
-0.52470767,-0.5366472
-0.5525741,-0.15028223
-0.36699748,0.14787334
-0.44427758,0.0067568463
-0.29668626,0.015795885
-0.62240267,-0.15482144
-0.14032444,0.13352637
-0.50668514,0.19805586
-0.4087058,0.39938897
-0.5384118,0.057259463
-0.56081563,0.14072949
-0.42116958,0.13574441
-0.56318837,0.17294648
-0.57384121,-0.060476352
-0.41822836,0.32009012
-0.60956007,-0.49894303
-0.62068456,0.28750244
-0.402439,0.33398539
-0.27654222,0.22054783
-0.62950379,0.22924578
-0.61563951,-0.481718
-0.28162807,0.054023858
-0.59532332,-0.1823864
-0.40425816,0.29754344
-0.36730978,0.11367422
,
-0.46354711,-0.34722596
-0.33587906,0.25113708
-0.40732533,0.24870141
-0.54277188,0.11888695
-0.44193265,0.094301507
-0.36770898,0.22860906
-0.54018521,0.12489276
-0.13649848,0.088841423
-0.32323185,0.23978968
-0.38892707,0.055851243
-0.40609193,0.32515517
-0.33489901,0.32183072
-0.4491131,0.19192672
-0.46563679,-0.078799583
-0.30270821,0.2777153
-0.33261725,0.19709049
-0.15326151,0.14180051
-0.37746024,0.059948571
-0.36717176,0.1669053
-0.345254,0.25621542
-0.37974,0.42880565
-0.32585555,0.33321601
-0.42737433,0.23168473
-0.43821627,0.3410348
-0.36030722,0.28713688
-0.19755085,0.35426152
-0.32059413,0.077850111
-0.36250004,0.26085097
-0.24198501,0.49073544
-0.16806349,0.014003783
-0.28646764,0.3861357
-0.34694836,0.31367907
-0.46009594,-0.15083022
-0.55568564,-0.28496531
-0.33589381,0.079229444
-0.29052535,0.42547712
-0.31181905,0.089666061
-0.33725291,0.29093403
-0.35842186,-0.22458214
-0.60316581,-0.25673482
-0.30084434,0.087019913
-0.37567455,0.1807076
-0.49452454,-0.13782677
-0.36559215,0.11718109
-0.40322721,
-0.52504069,0.0993452
-0.74740469,-0.42234349
-0.37360665,0.088012479
-0.31459758,0.15514845
-0.39990243,0.36459574
-0.32424551,0.24943729
-0.36161554,0.23961657
,
-0.35480475,0.13848986
-0.45628375,0.12937865
-0.41011736,0.17285086
,
-0.26682109,0.18770134
-0.18183276,0.021402624
-0.34402928,0.042782012
-0.21216261,0.37121072
-0.31947103,
-0.36176443,
-0.48875567,-0.2674585
-0.26578122,-0.086041369
-0.34859422,-0.047917165
-0.31314152,0.46221855
-0.22408248,
-0.48270172,-0.33877239
-0.53045195,0.15587778
-0.41921282,0.12827314
-0.27149931,0.13662156
-0.37219462,-0.1500251
-0.37319934,0.21004938
-0.24976122,0.27897418
-0.263971,0.34514928
-0.12327856,0.040579949
-0.20294033,0.31232458
,
-0.43923628,0.19470316
,
-0.21586499,0.33222058
,
-0.26382968,0.088074379
-0.26369807,0.052037332
-0.22023247,0.055668361
-0.15898873,-0.082145721
-0.16880691,0.04928508
-0.55537999,0.0040355432
,
-0.37677309,0.30933878
,
0.059976611,
,
-0.025509648,-0.51573956
,
-0.14373358,
-0.15744254,
,
,
-0.33102864,-0.1638024
,
-0.23857659,0.01370081
-0.14203748,0.12619026
,
-0.27795249,
,
,
-0.1244285,0.081544749
,
,
,
-0.040642317,0.29707667
-0.23881154,
,
,
,
,
,
-0.29498518,0.014673543
-0.17036135,0.35672241
-0.30398375,0.31320673
-0.032796245,0.32985517
-0.015953645,0.39619109
,
-0.091853127,0.24319302
,
,
-0.23756009,0.38284934
0.081237286,0.24649942
,
,
,
,
,
,
,
,
,
0.27184856,0.16181035
0.15815549,-0.013202464
0.21258499,-0.037998978
0.16505246,0.011398531
0.2068685,-0.050523475
0.31659079,0.075189017
0.28289965,0.014730649
0.20040947,-0.03798404
0.22109006,0.038821165
0.1471567,-0.0081933336
0.23889638,0.069586255
0.24765004,0.028112847
0.2082565,-0.037237655
0.20077384,-0.064790644
0.26930255,0.012864356
0.26857907,0.05685436
0.23331387,-0.017029699
0.26451275,0.057607539
0.22121927,-0.010313684
0.19826071,0.059808452
0.24386917,0.062612541
0.29766518,0.065787986
0.27544048,0.074389167
0.27624848,0.055612411
0.24907203,-0.03454433
0.28375259,0.0024736675
0.27749321,0.065232717
0.25795257,0.076067097
0.16875374,0.02113202
0.22640516,-0.05662287
0.23035055,-0.0003441711
0.21941717,0.0081355916
0.083323143,-0.13350208
0.15486337,0.0078684101
0.25687042,0.0022055351
0.3473019,0.10160996
0.16496728,-0.013808719
0.18912283,-0.019627932
0.19739346,-0.045645244
0.15186267,0.027787453
0.21365428,-0.013551634
0.1384559,-0.025835734
0.23820928,-0.095800743
0.22242934,0.034688238
0.1045864,-0.073407374
0.15896775,-0.032080505
0.22613095,-0.082320176
0.24589768,-0.046831835
0.24022281,0.0033541578
0.26497537,0.078323685
0.23400393,-0.02827798
0.22348695,-0.0053632553
0.18118203,-0.022419341
0.1766813,-0.12446343
0.1738416,-0.099618606
0.17854196,-0.039110679
0.1630353,-0.028472247
0.2082639,-0.0020396146
0.13832878,-0.11859081
0.19456567,0.042539287
0.19770584,0.049700987
0.23839867,0.0487625
0.17694303,-0.045754846
0.34214363,0.038892057
0.21727291,-0.054945141
0.21016128,0.005526565
0.3056649,0.098159142
0.17520621,-0.0047446527
0.24190214,0.041479286
0.20293768,-0.094923846
0.22774172,-0.055208813
0.12201586,-0.21143246
0.16318724,-0.076741345
0.14878538,-0.025635453
0.20685506,0.0031011978
0.24525549,0.045299966
0.22693217,0.010249172
0.25744012,0.096341394
0.10836317,-0.0014358689
0.24239406,-0.088649467
0.14679657,0.016109336
0.24490808,0.0049673975
0.19606537,0.046197049
0.15061489,-0.018526003
0.1968106,0.0085509624
0.22067349,-0.040293265
0.27542692,-0.060886826
0.23851867,-0.013025396
0.26314083,0.032449331
0.2662558,0.035668679
0.28022841,0.025810584
0.049223129,-0.049449082
0.22102855,-0.063642099
0.18074016,-0.047988262
0.26766783,0.02071988
0.19709231,0.035370827
0.16854763,-0.018332899
0.1298248,-0.22116953
0.18140434,-0.21944012
0.13897099,0.041341715
0.18544334,-0.021060737
0.24500991,-0.022576772
0.20933713,-0.076349057
0.22459425,-0.019182919
0.1892473,-0.016740231
0.26126599,0.057516851
0.14319973,-0.070383444
0.24473266,0.017851388
0.25967744,0.19257122
0.2935833,-0.070001759
0.27203685,0.03149008
0.27285329,0.20266776
0.20136899,0.037328057
0.24349073,0.01464616
0.23678409,
0.19212574,-0.078255437
0.1774597,0.12394606
0.19716254,-0.03675323
0.21943986,0.049813129
0.18706295,-0.062325075
0.19474615,-0.033478331
0.24882427,-0.029599562
0.20800294,0.036490064
0.22487272,-0.1491521
0.22744918,0.039253194
0.18103644,-0.081369877
0.21245563,-0.090708703
0.20468184,-0.036401823
0.11379965,-0.14902827
0.18283558,0.020381499
0.16083743,-0.034238353
0.19616699,-0.17587829
0.23550655,-0.021221383
0.31010446,0.10775132
0.2447522,0.01008678
0.32388952,0.031497903
0.2392922,0.064833701
0.088080838,-0.13266847
0.15729825,-0.21218014
0.14037745,
0.19894093,-0.17320186
0.31021667,0.015124073
0.17753664,-0.071109548
0.10952577,-0.050142735
0.17959768,-0.12002181
0.18588878,-0.10085988
0.18882525,-0.080671757
0.32401964,0.0044056107
0.23423748,-0.088030368
0.30992624,0.034459453
0.27199,0.03001957
,
0.13198657,-0.022093188
0.23051594,0.0057597682
0.21755487,-0.11284723
0.21571234,-0.0065993415
0.18441193,-0.10730117
0.30547795,
0.2116719,0.015837027
0.14723228,-0.067327507
0.36358526,-0.085511915
0.24113123,0.05399261
0.23273486,0.025022758
0.14449586,-0.01445926
0.28315032,0.052560028
0.17733859,-0.16392854
0.17931713,0.052282423
0.40872726,0.096275419
0.12784147,-0.036270179
0.35825288,0.051032577
0.26934463,0.06378001
0.10531338,-0.049589328
0.17453466,-0.10336421
0.18336016,-0.073167488
0.22784884,-0.096382007
0.20145437,-0.065994509
0.26078373,-0.014591971
0.21849822,-0.0050008479
0.055992614,-0.081646971
,
0.34640247,0.074182063
0.25353757,-0.00025042397
0.1861573,-0.35993338
0.18590648,-0.0384252
0.22874954,-0.031131459
0.30128247,0.071239673
0.17201807,-0.12332124
0.25174505,-0.086924195
0.21196677,-0.073294483
0.20612384,0.00089018536
0.26254281,0.03776776
0.30197895,-0.07375259
,
0.25346962,-0.047193702
,
0.14358264,-0.051658645
0.22516449,0.11250428
0.13623454,0.056634344
0.18428181,-0.15464512
0.22915225,0.0940644
0.43361905,0.0060322657
,
0.31050596,-0.010739826
0.17944486,-0.11384498
0.26148289,0.025413873
0.25648665,-0.12430836
0.26149923,-0.073782995
0.29136029,-0.013693509
0.13838007,0.013722262
0.19466932,-0.11910673
0.29217169,0.15498136
0.21189468,-0.045499407
,
0.1033264,-0.10411067
0.52948809,0.060571156
0.091059633,-0.071240716
0.16260383,0.034440316
0.40024173,0.090989217
0.28507242,0.055465203
0.54874349,0.041924417
0.38283652,0.10238238
0.30363283,0.00039348987
0.390219,0.092951924
0.4239786,0.033765487
0.4145951,0.072067171
0.50273019,0.086776212
0.13943239,0.079035252
0.37494853,0.075663544
0.55743217,0.034228846
0.25446111,0.14719038
0.45497274,0.16391799
0.39178413,0.082747154
0.32146567,0.040516276
0.3556262,0.14247686
0.40221995,0.12988295
0.29476187,0.052353274
0.36411074,0.14585866
0.24822462,0.018011864
0.17624941,0.14385226
0.31601733,0.16094905
0.20786025,0.036496971
0.29812169,0.029007131
0.47930095,0.097476572
0.26291865,0.14304939
0.14335489,0.0082954206
0.37361872,0.055140551
0.35080478,0.055616722
0.27822775,0.020089481
0.37179986,0.10265076
0.2723684,0.039578743
0.13042885,0.090021156
0.42602512,0.1090695
0.41021311,0.15982743
0.18715046,0.098979212
0.45987746,0.046794578
0.38853592,0.042627215
0.29327625,0.068421356
0.34630349,0.050312232
0.41935632,0.04579604
,
0.52779329,0.086287796
0.27304229,0.14378755
0.18888503,0.066383108
,
0.40487215,0.16398293
0.35344231,0.11789326
0.088057302,0.0029532243
0.24326321,0.04003777
0.24971299,0.11162926
0.24595477,0.079674363
0.32750866,0.1142095
0.032471087,-0.11470181
0.18776375,0.065406166
,
,
0.086232498,-0.056381062
0.2339678,0.088767372
,
0.21197844,0.075772025
0.11389489,0.11043915
0.29722208,0.008037352
0.41771367,0.038473066
0.08357618,0.088547237
0.30864519,0.11030883
0.18420897,-0.014907257
0.33802989,0.032365769
,
,
0.36466458,0.06141578
0.26276487,-0.028217642
0.272589,0.035248581
0.23716967,0.047357902
,
0.39468428,0.077641286
0.21989766,0.10480185
0.20854987,0.063305393
0.052037753,-0.033270206
0.15874219,0.069088779
0.20647909,0.046168678
,
0.18374118,0.048576042
-0.042971786,-0.00018189508
0.17311668,0.0058388794
0.31374422,0.028069442
0.38350397,0.038398776
,
0.12399308,-0.077972829
0.13801607,0.037927199
,
,
,
,
,
0.014459632,-0.030461997
0.34682092,0.083015837
,
0.14756443,-0.012330323
0.026331194,-0.20990191
0.39130855,0.061424937
,
0.47941291,0.039202791
,
0.13500665,-0.10478646
0.3529267,-0.047329288
0.20017572,-0.077149056
,
0.49320358,0.061624866
,
0.055555586,-0.032622255
0.34136978,0.03640667
,
,
0.27429277,0.031323481
0.35133806,-0.03726761
-0.032871626,-0.0018690734
,
0.21331573,-0.017474744
0.026213532,-0.1900212
0.4612551,-0.057363749
,
,
0.18884076,0.015895529
0.19526796,0.10061184
,
0.44493732,-0.042503461
0.1013269,0.0049187033
-0.0041202311,-0.10953347
,
,
,
,
,
,
,
0.206609,-0.067573376
0.073039323,0.094584413
,
,
-0.39111048,0.36891165
-0.43229735,0.38892171
-0.46789494,0.35617912
-0.42194805,0.44335404
-0.4818801,0.54273736
-0.49563015,0.38387513
-0.4502759,0.1428552
-0.45851091,0.34388649
-0.29509926,0.3243646
-0.41866753,0.32248077
-0.42326537,0.29849938
-0.41782546,0.36288235
-0.37287152,0.47851381
-0.40903261,0.47726825
-0.34328622,0.54056096
-0.34441501,0.33881775
-0.42986283,0.16054298
-0.48581338,0.30590492
-0.44122708,1.4545149
-0.45784172,0.33198613
-0.49670681,0.32525206
-0.43925062,0.62408966
-0.48124298,1.4073949
-0.40884992,0.15980509
-0.26341265,0.43039769
-0.60741085,0.3724446
-0.45114318,0.60054684
-0.41002253,0.29358992
-0.64282668,0.37920558
-0.60282421,0.52081424
-0.64009601,0.42230353
-0.40487376,0.18174738
-0.38396388,1.4978808
-0.33460537,0.39088377
-0.42630115,0.54243261
-0.46251616,0.20433377
-0.48399961,0.34416667
-0.23815741,0.41053236
-0.49024338,0.28689873
-0.33734044,0.50756568
-0.35483873,0.33078977
-0.34953845,0.52275598
-0.4997578,0.30976635
-0.096570283,0.099540398
-0.51668066,0.36074147
-0.42880601,0.2704449
-0.4652577,0.60662937
-0.11579041,0.32413289
-0.60263062,0.44752726
-0.16289257,0.37352753
-0.25439352,0.40981293
-0.51435506,0.51503587
-0.41409096,0.27331907
-0.72021067,0.41573468
-0.54297036,0.56241673
-0.5098834,0.26906991
,
-0.3970201,0.27959955
-0.53982216,0.25452879
-0.58181518,0.29130962
-0.52737182,0.15637729
-0.2328282,-0.1332534
-0.33779001,0.34473637
-0.55623388,0.30067623
-0.36112872,0.54371655
-0.18607152,0.43020096
-0.4447647,0.32712418
-0.64005506,0.31306946
-0.4943482,0.3789362
-0.27687374,1.3994088
-0.21959263,0.27595621
-0.55392104,0.53979754
-0.31696916,0.32793754
-0.44127747,0.37464961
-0.52643549,0.4655242
-0.30359587,0.55177981
-0.40179756,0.39303023
-0.41040137,0.40874505
-0.65813267,0.28128827
-0.46824127,0.40510002
-0.47604898,0.24336281
-0.46148229,0.27847609
-0.54129004,0.30860293
-0.5754813,0.20168638
-0.4041006,0.25054243
-0.64241987,0.25331965
,
-0.18341906,0.34464011
-0.73730081,0.15747657
-0.49132881,0.1212749
-0.36753958,1.5023453
-0.19275193,0.25451741
-0.59472489,0.21286772
-0.62753987,0.29905587
-0.65373927,0.30835631
-0.34231707,0.43556181
-0.51780343,0.29934102
-0.45194769,0.44879323
-0.44199193,0.24361116
-0.48918062,0.51862907
-0.34205917,0.083683193
-0.51377398,0.39934027
-0.64338231,0.015765149
-0.37050769,0.19237866
-0.57187128,0.24083625
-0.49831113,0.40156662
-0.38360143,0.32456353
,
-0.43298939,0.4775764
-0.47233498,0.19771363
-0.49404258,0.20612012
-0.56941611,0.27382839
-0.36903548,0.014733765
,
-0.67581171,0.24754821
-0.48463836,0.40415749
,
,
-0.27191901,0.31311786
,
-0.40631789,0.38664335
-0.67244238,0.18385033
-0.42302415,0.19521444
-0.60311306,0.3112677
-0.39658549,0.28922075
,
-0.5308156,0.23592919
-0.52359784,0.22202526
-0.55297291,
-0.41670617,0.41321161
,
-0.56716192,0.14678586
-0.43540418,0.32600349
-0.24296537,-0.2087491
-0.33184591,0.1605757
-0.55375421,0.39953837
,
-0.35301614,
-0.43418321,
-0.27011698,
-0.48477665,-0.072696596
-0.42891598,0.45040938
-0.34469727,0.16735795
-0.29768649,0.079642929
-0.53033847,0.15257843
,
-0.33260545,
-0.31113476,0.3845343
,
-0.44448933,0.28023016
-0.083668567,0.39729515
-0.32083851,1.4988828
-0.46598491,0.3230207
-0.26897669,1.4424572
-0.220054,1.3124646
-0.36710608,0.56654865
-0.40596515,0.38160595
-0.33387265,0.26294857
-0.23991837,1.4277872
-0.25439131,1.3378589
-0.22304693,1.568193
-0.28523237,1.5486662
-0.2484978,1.301049
-0.51590258,0.13743822
-0.45856261,0.44488388
-0.47072381,0.17212804
-0.46033639,0.29790482
-0.61838847,0.41962171
-0.34454453,0.42756382
-0.35582235,1.5338078
-0.28744468,0.52728158
-0.45083094,0.27561492
-0.44842675,0.44167578
-0.54599088,0.60241401
-0.5395487,0.47181481
-0.375806,0.42090636
-0.55583221,0.47002214
-0.18767384,1.4961591
-0.23007423,1.3563589
-0.32269415,0.28518528
-0.36300257,0.63997597
-0.50199449,0.33733934
-0.2562041,0.45994604
-0.29868659,1.5450975
-0.29642802,0.53721887
-0.44542277,0.43714276
-0.48061135,0.37129164
-0.17987972,1.3591874
-0.23700771,1.4439214
-0.48246539,0.38056007
-0.18875106,0.59582949
-0.51799375,1.4873375
-0.18038838,0.55952781
-0.51324469,0.55290329
-0.30483568,0.4843713
-0.22085471,1.2791433
-0.23136631,0.51259291
-0.4801183,0.40989819
-0.49662045,0.21180677
-0.35469982,0.39682135
-0.45703748,0.25270978
-0.22625248,0.4829874
-0.34519207,0.19071171
-0.24068598,0.40925667
-0.47604859,0.38757285
-0.19102952,1.4686294
-0.44859341,0.4265067
-0.42366278,0.47184095
-0.42957756,0.33803248
-0.54935181,0.40775311
-0.54261327,0.47522673
-0.41159406,0.5130502
-0.34216431,0.50817287
-0.39707085,0.3472271
-0.46985999,0.31873852
-0.42099109,0.39993921
-0.51201016,0.51077169
-0.35382205,0.41161636
-0.26729351,1.3336195
-0.25572339,0.16124396
-0.57144296,0.55928934
-0.39130041,0.46240726
-0.33379161,0.48073918
-0.36163732,0.55620897
-0.21457414,1.4317131
-0.27872288,0.24946667
-0.13676211,1.3232536
-0.50346226,0.38601777
-0.30059859,1.507421
-0.39482489,0.43462905
-0.22131327,1.24998
-0.44978172,0.31350616
-0.10913847,1.425826
-0.45506868,0.22535363
-0.41466659,0.48080382
-0.38639644,0.39199001
-0.45553651,0.31899017
-0.25428298,1.3328886
-0.51273674,0.4265447
-0.34390426,0.3565219
-0.22505544,0.28439465
-0.59982812,0.25933594
-0.41744757,0.46463296
-0.20137614,1.4351686
-0.39996609,0.49045753
-0.21917818,0.49216786
-0.30767667,0.36546478
-0.5327329,0.47350207
-0.45487648,0.2779797
-0.52274448,0.27533141
-0.23770481,0.2928023
-0.35379341,1.4445889
-0.2955004,0.54303747
-0.12729849,1.4331752
-0.21318994,1.4956546
-0.39559621,0.50002605
-0.56406242,0.16416019
-0.58711553,0.090555817
-0.36940673,0.27056161
-0.054120969,1.4449337
-0.42105544,0.31152183
-0.44721845,0.53408635
-0.30696717,0.47786805
-0.33772114,0.45631558
-0.47053948,0.43172812
-0.48050582,0.40896592
-0.28268847,0.47179145
-0.48741791,0.40056992
-0.37795031,0.56121385
-0.37157428,0.29316363
-0.15210922,1.3351823
-0.58126438,0.21863447
-0.15688011,1.2439007
-0.52215487,0.43516272
-0.15455349,0.48220494
-0.29817468,0.38500732
-0.27914327,0.71192479
-0.24413799,0.3040705
-0.54852462,-0.048859574
-0.49508259,0.29170173
-0.33567959,0.43746656
-0.32516506,0.52777171
-0.19735388,0.17256901
-0.24398519,
-0.35546771,0.28621629
-0.16763201,0.6119377
-0.48845038,0.54560173
-0.1481688,1.4061416
-0.47723848,0.28971049
-0.33868155,0.42571202
-0.2504743,0.6022321
-0.46789473,0.26984179
-0.32116622,
-0.40674379,0.32691106
-0.438768,0.29122534
,
-0.16566668,0.41759422
-0.21323571,0.48807648
-0.38334486,0.2266558
-0.42571917,0.16966268
0.12955196,1.4759152
-0.446374,0.52111757
-0.58494288,
-0.53945404,0.16480027
-0.27599338,0.62645048
-0.46266001,0.40521121
-0.057430223,
-0.58081216,
0.0094461925,0.43620363
-0.36257902,0.26924357
-0.17833579,0.33500469
-0.55745029,
-0.40991908,0.26768446
-0.33181402,0.10178614
-0.39803097,0.302322
-0.11271653,0.54382873
-0.41105342,0.44489622
,
-0.43137145,
,
-0.36403844,0.38620716
-0.25156054,0.33812988
-0.54224235,0.35881174
-0.37551582,0.42633596
-0.45242164,0.20363924
,
-0.010298938,0.62691116
,
,
-0.50389445,0.30891275
-0.41068614,0.35630104
-0.25819799,0.38569796
-0.39606979,0.27105322
-0.30382183,0.60145015
-0.41198474,
-0.40705487,0.18218179
,
,
,
-0.093776166,0.46650976
-0.38870159,0.42904657
,
-0.44714206,0.26867619
-0.1736725,0.60140157
-0.58770841,0.44227773
-0.0046404442,0.40836185
0.024027938,0.38894781
,
-0.12769094,
-0.35932958,
-0.3704457,0.48155963
-0.20621502,0.47035155
,
-0.30035871,0.1868965
-0.37557411,
-0.26604965,0.45299464
,
,
-0.30915096,0.31094563
,
,
-0.35779616,0.51851904
,
-0.17863432,
-0.3305116,0.48753458
0.043996215,
-0.18163569,
,
,
-0.34750423,0.4335219
,
-0.2072653,
,
-0.031716242,0.41872036
,
,
,
,
,
-0.69487357,-0.18403105
-0.73998523,-0.21823718
-0.61872488,-0.056050412
-0.56975788,0.092393197
-0.41012424,0.18892501
-0.69285154,-0.21713512
-0.65573484,0.015532946
-0.58585531,0.1165362
-0.480845,-0.11901645
-0.71867085,-0.31291729
-0.69429928,-0.31748968
-0.54022712,1.350508
-0.50745994,-0.14051695
-0.67009866,-0.096497305
-0.64479584,-0.154293
-0.35206893,0.20147528
-0.6176852,-0.16247255
-0.6013748,-0.11220789
-0.56944269,1.3697959
-0.62069792,1.3441092
-0.62512225,-0.19668785
-0.68847895,-0.31992599
-0.57264805,1.3782631
-0.73833013,-0.35650152
-0.66333956,1.5229224
-0.35636815,1.2454555
-0.63851488,-0.18857685
-0.7284801,-0.18111628
-0.67446792,1.4086448
-0.4725447,1.2935996
-0.19661111,1.5053653
-0.51249886,
-0.65396833,-0.057845626
-0.64189601,-0.030820578
-0.52036667,1.3364811
-0.46635967,1.3949087
-0.42993188,1.3940946
-0.52364099,1.3147075
-0.57008004,-0.15629724
-0.55700612,1.6240133
-0.50505638,-0.080883592
-0.51404923,1.2489275
-0.62222093,2.0071149
-0.72750872,2.1399677
-0.53403264,-0.33162203
-0.56497693,0.080247656
-0.5454132,1.2959868
-0.34021655,1.2916629
-0.66417205,1.4607127
-0.60084152,
-0.63236386,-0.1242754
-0.55351955,1.25674
-0.59707683,1.5845361
-0.51647401,
-0.34224138,1.3699843
-0.71127868,2.8637893
,
-0.66087705,-0.18885262
-0.43477347,1.2966236
-0.67468727,1.4159532
-0.4002741,1.3157678
-0.49556959,1.4269615
-0.50874168,
-0.5752964,1.3340497
-0.24757528,0.18318804
-0.52601629,1.2879968
-0.21900272,
-0.60130465,-0.12918037
-0.44893268,1.2177869
-0.48123196,
-0.18254578,1.5731419
-0.53664833,-0.078767352
-0.22422932,1.3991317
-0.55722916,1.5918251
-0.50861585,1.4488308
-0.40235427,1.2691766
-0.48205712,1.3141755
-0.24363518,1.8413209
-0.41459939,0.51780677
,
,
-0.14536145,1.3773252
-0.45291024,1.4245956
-0.52102304,1.3138648
-0.38723427,1.2699653
-0.31255057,1.3981409
-0.16531026,
-0.59678131,1.2677149
-0.52803683,
-0.2672832,1.727963
-0.060966574,0.13486676
-0.68217385,2.8350663
-0.58695102,1.4028598
-0.45195192,1.6207693
-0.41697708,
-0.18136677,1.1648245
-0.48077071,1.4710063
-0.20910938,1.3794698
-0.48914889,1.3871673
-0.26037526,
-0.3148995,1.9233689
-0.45188895,1.193293
-0.64320534,1.4557931
-0.21389785,1.1591183
-0.48583516,-0.0044029462
0.023608668,1.4174346
0.034458358,1.3412454
,
-0.44889864,1.6428835
-0.52368975,1.5645977
-0.42984813,1.4912897
-0.42176214,1.6513548
-0.49680445,1.2760124
,
-0.5358091,1.3422178
-0.019760724,1.3062109
-0.28554565,1.5112951
0.10988521,1.3091341
-0.24874184,1.5127999
-0.26668584,1.2058058
0.0051791491,1.4981484
,
-0.50397211,0.52743769
0.062508628,1.2754244
-0.39529815,1.6535028
0.0015071108,0.50728232
,
,
0.11205802,1.2199475
-0.35716724,
0.59594828,0.058140401
0.56146467,0.00036454256
0.57325631,0.045978617
0.6529358,0.13694434
0.53602147,-0.0045527667
0.48426008,-0.03250283
0.3908937,-0.0261894
0.60807252,0.13889067
0.59704924,0.090677716
0.33745238,0.016993953
0.39062655,-0.015660712
0.54916263,0.0012486166
0.59008133,0.066672944
0.66492707,0.036519982
0.47975335,0.020940745
0.46403545,0.021117378
0.46655011,0.059564356
0.32681236,-0.0096744038
0.4902316,0.1073929
0.28244397,0.01449922
0.27712122,-0.071295723
0.49524948,-0.05563879
0.31288156,-0.046991143
0.490569,0.064284302
0.47087023,0.052686911
0.24366592,-0.14045291
0.44241053,0.081967272
0.49599445,-0.0048188944
0.34203607,-0.021036668
0.52778268,0.047069874
0.43266499,0.11362676
0.39240211,0.025026856
0.55168414,0.046743173
0.45241249,0.11837856
0.29946479,0.03967322
0.51148993,0.063499913
0.3404229,0.021297928
0.34209442,0.015372748
0.52811825,0.054447498
0.34498894,0.1214994
0.37109154,0.026786724
0.56555802,0.07841903
0.25562251,0.033450387
0.43610409,0.0023415547
0.34605786,0.019950962
0.4538171,0.12920287
0.53831714,-0.0072744018
,
0.22486699,0.054958325
0.35711804,0.078477643
0.37771693,0.066421971
0.43448156,0.051841315
0.39587605,-0.039697889
0.29153401,0.15647197
0.23428275,0.088115647
0.28974223,-0.077168681
0.21589196,0.09895853
0.63179648,0.15703315
0.36277193,0.00050319894
0.40042606,0.16876835
0.55289441,-0.051478434
0.30963141,0.10569707
0.48742715,-0.012063096
0.36074233,0.044304237
0.28294742,-0.089642622
,
0.45770231,0.11475735
0.5487743,0.18253632
0.37735268,0.12711713
0.42102197,0.014991587
0.40259197,-0.054273155
0.38154542,0.0025941816
0.21307151,0.03956598
0.37202036,-0.0047185244
0.58102763,0.055834513
0.52954388,0.16207744
0.35325488,0.053973962
0.46037713,0.12689757
0.64402229,0.079132706
0.5713287,0.12476031
0.22906892,0.032488573
0.36817989,0.032856237
0.29809561,0.011183674
0.54364359,-0.01576948
0.26570725,-0.095263682
0.32157779,-0.0080200052
0.23303999,-0.10202228
0.45353213,0.090185888
0.27584329,-0.036324676
0.35563946,0.043888539
0.53936005,0.12070103
0.48793551,0.12664753
0.40345585,-0.018400909
0.43717405,0.051557269
0.31269819,-0.012426661
0.29641128,-0.059985667
0.54870212,0.025876576
0.53589386,0.034327559
0.55735689,0.096435547
0.6331262,0.081791312
0.20599794,-0.029038996
0.3002907,0.11319847
0.37949628,0.064509556
0.57523274,0.079853058
0.30580258,-0.092048526
0.68044561,0.12613948
,
0.31679231,-0.15646878
,
0.27544093,-0.033479467
0.48762742,0.18914928
0.58424735,0.1098974
0.45542783,0.10637537
,
0.61261165,0.17032737
0.64590448,0.15903649
0.51178747,0.012278492
,
0.44777045,-0.00070219609
0.53949457,-0.013116561
,
,
0.52341515,0.028255492
0.43679404,0.063321397
0.59424347,0.03937757
0.10735025,0.013369366
0.67261803,0.16502933
0.41573578,0.041068394
0.50056285,0.098450318
0.32416415,0.031623617
,
0.63426489,0.13320838
,
0.51893514,-0.00046922677
0.31327504,0.001536752
0.56690377,0.25877169
0.42199755,0.027204623
-0.0024127357,-0.10681302
0.64542317,0.14180405
0.30224714,-0.027975645
0.52725887,0.15604651
0.56470048,0.041632511
0.27742714,0.075745486
0.28645959,0.089972921
0.52437931,0.045640133
0.53704959,0.058822822
0.35284197,-0.023358749
,
0.42686787,-0.074613422
0.54436624,0.063294515
0.42565459,
0.49897549,0.070180915
0.47254801,0.14231746
0.1726688,-0.044750385
,
0.52774239,-0.032900985
0.25107327,-0.052631754
0.17349924,-0.13551429
,
,
0.5653013,0.13611618
0.35531795,0.11806494
