-0.41159406,1.1272839
-0.34216431,0.8649928
-0.39707085,0.052676119
-0.46985999,0.23732394
-0.42099109,-0.29325014
-0.51201016,1.3311547
-0.35382205,0.16352202
-0.26729351,1.0962838
-0.25572339,0.18114483
-0.57144296,1.2880867
-0.39130041,-0.38145417
-0.33379161,-0.50459576
-0.36163732,0.758645
-0.21457414,0.7855677
-0.27872288,-0.30828083
-0.13676211,0.64981836
-0.50346226,-0.54580158
-0.30059859,0.5206365
-0.39482489,-0.4364
-0.22131327,1.2802511
-0.44978172,-0.30659026
-0.10913847,0.66823721
-0.45506868,0.11471938
-0.41466659,1.142246
-0.38639644,-0.46513531
-0.45553651,0.10492505
-0.25428298,1.0777626
-0.51273674,0.31736514
-0.34390426,0.20681858
-0.22505544,0.26530609
-0.59982812,0.22140008
-0.41744757,1.7363887
-0.20137614,0.68758565
-0.39996609,1.6505363
-0.21917818,1.5676986
-0.30767667,-0.39942431
-0.5327329,1.2290471
-0.45487648,0.19320594
-0.52274448,-0.29775882
-0.23770481,0.1761872
-0.35379341,1.4753301
-0.2955004,1.6584837
-0.12729849,0.5836522
-0.21318994,0.60872197
-0.39559621,1.1918117
-0.56406242,0.18367347
-0.58711553,0.39697054
-0.36940673,-0.55144256
-0.054120969,0.63498485
-0.42105544,-0.45738637
-0.44721845,1.5801017
-0.30696717,-0.35639188
-0.33772114,-0.13151364
-0.47053948,1.6901709
-0.48050582,1.6657927
-0.28268847,1.73822
-0.48741791,1.8597969
-0.37795031,1.653125
-0.37157428,-0.59631145
-0.15210922,0.73535717
-0.58126438,0.39746299
-0.15688011,1.7216573
-0.52215487,1.8189656
-0.15455349,0.63267034
-0.29817468,0.71232879
-0.27914327,1.7967329
-0.24413799,0.27648285
-0.54852462,0.35288551
-0.49508259,1.6567737
-0.33567959,1.9384645
-0.32516506,-0.59524524
-0.19735388,0.30862534
-0.24398519,0.46263966
-0.35546771,-0.74240655
-0.16763201,0.639494
-0.48845038,1.7384454
-0.1481688,0.61080766
-0.47723848,-0.59173775
-0.33868155,-0.48131007
-0.2504743,1.6927751
-0.46789473,0.33510074
-0.32116622,0.42346594
-0.40674379,-0.6512354
-0.438768,-0.59708601
,-1.1555028
-0.16566668,-0.73427993
-0.21323571,-0.53794265
-0.38334486,-0.82845187
-0.42571917,1.831081
0.12955196,0.52970296
-0.446374,1.9013637
-0.58494288,0.52841729
-0.53945404,2.011009
-0.27599338,1.9556754
-0.46266001,-0.85581386
-0.057430223,0.4143835
-0.58081216,0.33984798
0.0094461925,0.58680683
-0.36257902,-0.69972259
-0.17833579,1.9691498
-0.55745029,0.44078487
-0.40991908,-0.4922494
-0.33181402,0.4479914
-0.39803097,-0.52065408
-0.11271653,1.6783407
-0.41105342,-0.85284865
,-1.2075186
-0.43137145,-0.65050507
,-1.1869388
-0.36403844,-0.75753331
-0.25156054,-0.76142037
-0.54224235,-0.86623019
-0.37551582,-0.75905997
-0.45242164,-1.0125436
,0.4606286
-0.010298938,1.7530488
,-0.97938144
,-1.017349
-0.50389445,-0.62508911
-0.41068614,-0.77883309
-0.25819799,-0.54758072
-0.39606979,2.0205026
-0.30382183,-0.7059859
-0.41198474,-0.71181053
-0.40705487,-1.304368
,1.9715909
,-1.3471159
,-1.3572881
-0.093776166,-0.76863408
-0.38870159,-1.1155462
,0.60779822
-0.44714206,-1.1273108
-0.1736725,1.8870095
-0.58770841,-0.70877945
-0.0046404442,-0.92541379
0.024027938,-0.91403627
,-1.2915055
-0.12769094,-1.3677652
-0.35932958,-1.1314837
-0.3704457,-0.73793101
-0.20621502,-0.98375869
,-1.0322024
-0.30035871,-0.9200539
-0.37557411,-1.3492408
-0.26604965,-1.2943647
,-1.3784173
,-1.231681
-0.30915096,-1.0284698
,-1.3707422
,-1.1559243
-0.35779616,-1.0334088
,-1.3839675
-0.17863432,-1.2012196
-0.3305116,-0.90937942
0.043996215,-0.86314654
-0.18163569,-1.0225179
,-1.017699
,-0.91695267
-0.34750423,-1.1201022
,-0.88971585
-0.2072653,-0.89382446
,-1.2317461
-0.031716242,-1.0288785
,-1.1232091
,-1.4791372
,-1.0915638
,-1.1060083
,-1.2605128
-0.69487357,-0.22232175
-0.73998523,-0.26064673
-0.61872488,0.0058468091
-0.56975788,-0.39665607
-0.41012424,-0.13339517
-0.69285154,-0.43964589
-0.65573484,-0.13894171
-0.58585531,-0.52644682
-0.480845,-0.33266819
-0.71867085,-0.14573343
-0.69429928,-0.6167441
-0.54022712,0.8899346
-0.50745994,-0.5401535
-0.67009866,-0.5572831
-0.64479584,-0.73173797
-0.35206893,0.095158406
-0.6176852,-0.83426231
-0.6013748,-0.74818832
-0.56944269,1.0070792
-0.62069792,0.65298039
-0.62512225,0.054277331
-0.68847895,-0.60581124
-0.57264805,0.82020205
-0.73833013,-0.71653175
-0.66333956,0.71723658
-0.35636815,0.8348816
-0.63851488,0.0044997246
-0.7284801,-0.91581893
-0.67446792,0.60499626
-0.4725447,1.5763013
-0.19661111,0.85157079
-0.51249886,-0.70754105
-0.65396833,0.095480442
-0.64189601,-1.0090364
-0.52036667,1.2815682
-0.46635967,0.99715281
-0.42993188,0.86775637
-0.52364099,1.3834367
-0.57008004,0.15890555
-0.55700612,0.96167332
-0.50505638,-0.94894224
-0.51404923,1.4343221
-0.62222093,0.24952863
-0.72750872,-0.98026049
-0.53403264,-0.90301174
-0.56497693,-1.2246853
-0.5454132,1.1663179
-0.34021655,0.82884949
-0.66417205,0.46032104
-0.60084152,-0.75639129
-0.63236386,-1.0982949
-0.55351955,1.2540555
-0.59707683,0.55174732
-0.51647401,-0.85032964
-0.34224138,0.60363144
-0.71127868,-1.1988471
,-0.96059358
-0.66087705,0.2118344
-0.43477347,1.2442622
-0.67468727,0.48998535
-0.4002741,1.1770365
-0.49556959,1.7276012
-0.50874168,-1.1102483
-0.5752964,1.1613379
-0.24757528,0.24914908
-0.52601629,1.4906757
-0.21900272,-1.1176879
-0.60130465,0.17415415
-0.44893268,1.2179252
-0.48123196,0.29195443
-0.18254578,0.63327307
-0.53664833,0.34068623
-0.22422932,1.172648
-0.55722916,0.60882664
-0.50861585,2.0112934
-0.40235427,1.4297236
-0.48205712,1.8519139
-0.24363518,0.31424171
-0.41459939,1.8363984
,0.39551744
,-1.1854733
-0.14536145,1.3923126
-0.45291024,1.0599244
-0.52102304,1.5364194
-0.38723427,0.74334538
-0.31255057,0.5873943
-0.16531026,0.50070125
-0.59678131,1.4302417
-0.52803683,0.25061285
-0.2672832,0.71721727
-0.060966574,0.39641386
-0.68217385,0.4261435
-0.58695102,1.3107362
-0.45195192,1.8811793
-0.41697708,0.41985893
-0.18136677,1.426486
-0.48077071,0.58373618
-0.20910938,1.6424079
-0.48914889,1.2824703
-0.26037526,0.60396039
-0.3148995,0.41504604
-0.45188895,1.6774987
-0.64320534,1.2511685
-0.21389785,2.0061419
-0.48583516,0.28206292
0.023608668,1.8882236
0.034458358,2.1889844
,1.7433428
-0.44889864,1.9443107
-0.52368975,2.1647153
-0.42984813,2.091033
-0.42176214,2.1941924
-0.49680445,1.5597358
,1.9428717
-0.5358091,1.7703828
-0.019760724,1.9603783
-0.28554565,1.6946366
0.10988521,1.1630354
-0.24874184,1.8478979
-0.26668584,1.9275472
0.0051791491,2.1551545
,2.2201567
-0.50397211,2.1630323
0.062508628,1.576197
-0.39529815,2.1067307
0.0015071108,2.1137242
,2.0761662
,2.1365619
0.11205802,2.1016166
-0.35716724,1.6197138
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
-0.22257179,1.287284
-0.61537266,-0.31909278
-0.24599959,1.3497372
-0.46849099,1.4354919
-0.23873876,1.0502353
-0.23220143,1.0599508
-0.26796818,1.3600204
-0.19635381,0.86147606
-0.26295176,1.3152455
-0.36441717,1.4683301
-0.27790713,1.5695332
-0.44741225,-0.41953728
-0.28486001,1.1372108
-0.21216741,0.93435222
-0.20422727,0.68360996
-0.18863437,1.2162423
-0.16372658,0.7626459
-0.22102083,0.68441474
-0.2958132,1.2331705
-0.21663958,1
-0.31202379,1.1691915
-0.26223639,1.0391527
-0.61855817,-0.25466645
-0.12055787,0.87151879
-0.41544163,0.077753827
-0.26328799,1.4714065
-0.26321232,-0.16847658
-0.17520955,0.65945143
-0.18564568,0.63926661
-0.32294968,-0.25230804
-0.26640674,-0.28134072
-0.092588663,0.73805088
-0.20813526,1.5578053
-0.30309585,-0.32743964
-0.2697269,-0.21363717
-0.48187974,-0.6293487
-0.15672068,0.69548434
-0.30350688,-0.065329887
-0.20730336,0.91255176
-0.28036559,-0.017012589
-0.46140265,-0.38063118
-0.14019768,0.53494281
-0.17507346,0.5541417
-0.37652856,-0.073663622
-0.15358014,1.1813676
-0.094771512,0.6236679
-0.31866819,-0.14795588
-0.1420415,0.625
-0.092479452,0.48573282
-0.31969753,-0.38174552
-0.36845157,1.7015975
-0.12217799,1
-0.1702555,1.2964042
-0.38204145,0.075998925
-0.19482873,-0.50093603
-0.11749601,0.6472289
-0.25859118,1.6424352
-0.083220795,-0.50252128
-0.39764002,-0.78938693
-0.33136722,-0.038881749
-0.41562095,-0.52059829
-0.043748703,1.1326531
-0.1835479,1.1163383
-0.46601093,0.096587248
-0.28528419,-0.44073668
-0.027810881,1
-0.36212692,1.5271987
-0.40516824,0.080602884
-0.15636005,0.56278658
-0.38246796,-0.079999998
0.0008719347,0.89709854
-0.22437066,0.53637362
-0.29952124,-0.64474922
-0.16744898,1.5126051
-0.21129574,0.75452715
-0.30843547,-0.42841941
-0.13056773,0.12366533
-0.075967617,0.91795564
-0.10346758,0.39698243
-0.3354291,-0.70048624
-0.078831896,1.3421313
-0.3147513,0.26356369
-0.30213341,-0.77096772
-0.40412632,0.2609047
-0.40619221,-0.87252867
0.26128551,0.34792557
-0.08754617,1.3672241
,0.42932472
,-0.56387216
,0.4472492
-0.10186883,0.084833607
-0.33542112,-0.3384963
-0.2115366,1.6756825
-0.22159339,0.10636943
-0.41377762,-0.59738135
-0.45526791,-0.88659793
,-0.5582425
-0.38203871,-1.0412606
,-0.68061227
-0.25837749,0.10294118
-0.28431091,-0.94224852
-0.10878716,0.60496497
,0.051386073
-0.020347936,0.27173626
-0.10973578,1.5191922
-0.13807972,1.7567916
,-0.7920233
-0.028489625,-0.087128714
0.11432929,0.45080385
-0.46641639,-0.65085751
,0.27504244
,-0.74169987
-0.16600841,1.7513103
-0.15936436,0.46775919
-0.36225075,-0.78436452
-0.37824175,0.23102656
-0.23293763,0.10918889
,-0.27944916
-0.16306673,-1.2696563
,1.6287597
-0.46592152,-1.2607282
-0.024930527,1
-0.4795565,-1.0784718
0.012051496,0.48670483
-0.29319012,-0.83981234
,0.28271979
,-0.9957093
,-0.91405183
0.0090990951,1.6141604
-0.2619819,0.23548813
-0.027012603,0.55415285
,-1.1434647
,-1.3169
0.027118491,1.7243006
,0.40000001
-0.255016,0.20443431
,1.7220314
-0.17200026,0.28457633
,-1.1281003
,-1.4931433
,0.35615703
-0.27148727,-1.1029865
,1.4935941
,-1.3563752
,-1.3408265
-0.48120108,-1.4026693
-0.043980189,-1.016529
-0.40583086,-1.1743357
-0.19656798,0.19151756
,0.18774967
,-0.64388835
-0.068165831,0.46742779
,-0.84789538
,-1.2523307
-0.17654648,-0.81405228
,0.5168317
,-1.0931373
-0.29278034,-1.2920238
,-1
,-0.95603305
-0.094860971,-0.91203237
-0.37864047,-0.5734787
,-0.78385252
-0.31133801,1.7167355
0.018392155,1.7118315
,-1.4470836
-0.1925559,1.8129083
0.042309109,-1.2689744
-0.10727285,-1.199241
0.13088946,-0.9111253
,0.29637936
,-1.281496
,-1.1848418
,1.908291
,1.7060186
,1.8198925
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,1.037652
,0.83561367
,0.81909996
,1.2803359
,1.3856008
,1.379105
,-0.018488606
,-0.13498861
,-0.17188579
,1.1724571
,1.0286455
,0.63344127
,-0.32788724
,1.1689543
,0.72738951
,1.3575934
,1.6184604
,0.01306271
,0.67371011
,1.5443109
,0.50320238
,-0.10870305
,0.78129834
,1.1166049
,1.4873058
,0.66665387
,0.76813787
,1.2808579
,-0.19733027
,1.6132482
,-0.40994668
,0.13735987
,1.3578566
,0.79686165
,1.6147205
,0.96730328
,1.0042851
,-0.3595852
,1.4754115
,0.54891652
,0.25625139
,-0.012972692
,0.60784668
,-0.20098469
,0.56950527
,1.0181855
,1.191548
,-0.61719954
,1.3167194
,-0.31979299
,1.1389884
,0.75862485
,0.53067434
,0.24479786
,1.4142128
,1.4823365
,1.0023857
,0.30129516
,-0.10115872
,1.4178277
,-0.10132501
,-0.43241182
,1.7079734
,0.67043442
,0.6450876
,-0.10743392
,1.8545352
,1.655284
,0.11588727
,-0.56887847
,1.6197836
,0.37569723
,0.2994768
,-0.29950368
,0.14790501
,1.776867
,0.087816752
,1.7659019
,0.56141406
,-0.75273031
,-0.30634031
,-0.50124234
,0.020306362
,-0.45452696
,-0.50456214
,0.35857141
,0.44262886
,-0.35217774
,0.43841067
,0.24189927
,-0.66387284
,-0.32547194
,-0.67494917
,0.43164018
,-0.79598099
,-0.62321752
,-0.8989833
,-0.69508028
,0.33710968
,-0.45116594
,1.819911
,1.6805671
,1.7817982
,-0.91271466
,1.6259123
,-0.7537722
,-0.94103485
,-0.59621936
,-0.91043168
,-0.86428756
,-0.85140419
,-0.7819047
,-0.81772894
,-0.94324267
,-0.964109
,-0.83071887
,-0.85478842
-0.45755038,0.96923065
-0.35602632,1.4230769
-0.36116132,1.1923077
-0.2827794,1.0769231
-0.37481576,1.4497041
-0.17621353,0.90384614
-0.23411764,1.2797203
-0.49391612,0.75
-0.31696233,1.0549451
-0.57536417,1.3538461
-0.5385977,1.2136753
-0.52021039,1.1615384
-0.13405511,1.0641024
-0.33011341,1.1538461
-0.25915813,0.89230758
-0.54716557,1.1999999
-0.16839205,1.1692308
-0.28223345,0.82417589
-0.035090856,0.93406588
-0.48678818,1.0549451
-0.16012381,0.93269229
-0.56965882,0.73076922
-0.56424254,1.4615384
-0.55220205,1.102564
-0.51173383,-0.10769228
-0.45919985,0.85897446
-0.56995833,-0.23076923
-0.233438,1.3846154
-0.21120279,1.5128206
-0.47092965,0.60439563
-0.60661662,0.79230762
-0.5224067,0.73076922
-0.38994762,-0.33846152
-0.50809354,1.3296702
-0.45858589,0.8351649
-0.20218383,-0.030769201
-0.34176946,0.76923078
-0.50355124,-0.1923077
0.074320637,0.82417589
-0.42480689,1.6923077
-0.21663603,1.4102563
-0.37236628,-0.40384614
-0.33097452,0.6813187
-0.54303259,1.4725274
-0.3660475,1.6853148
0.19306323,0.65384614
-0.30879107,0.69230771
-0.45798498,-0.30769232
-0.31269297,-0.20279723
-0.15755673,0.70329666
-0.35514686,-0.057692308
-0.16522704,1.6153846
-0.57892364,0.51923078
-0.43816492,1.025641
-0.44278306,-0.5
-0.33124611,-0.3296704
-0.55898041,0.44871786
-0.60362113,0.092307754
-0.36528483,-0.07692308
-0.52731484,-0.33846152
-0.57537872,0.5
-0.23466131,-0.23076923
-0.36455494,-0.55769229
0.11426206,0.53076935
-0.40733692,-0.42307693
-0.43971035,-0.53846157
-0.378057,0.62820524
-0.44840783,0.72649562
-0.56820601,0.025641074
-0.41602653,0.80769229
-0.34912103,-0.012820464
-0.52353287,0.63736254
-0.47669113,0.60256398
-0.24861321,0.15384616
-0.53087854,-0.56410259
-0.56588995,0.65384614
-0.4489724,-0.37179491
-0.00011996584,0.23076923
-0.2946586,-0.64835167
-0.49380943,0.15384616
-0.56836623,-0.11538462
-0.51350439,-0.043956023
-0.57507515,1.6483516
-0.31820902,-0.71153843
-0.36513942,-0.51748246
-0.29386854,0.10256415
-0.45627004,1.6346154
-0.54650092,-0.65934062
-0.10696476,0.1923077
-0.50124985,0.11538462
-0.4753648,-0.07692308
-0.43199515,-0.26573431
-0.63782752,0.46153846
-0.56862879,1.5934067
-0.41350284,0.26923078
-0.2957699,-0.5
,-0.09890116
-0.27907765,-0.79487187
0.059949659,0.4835164
-0.070020169,-0.21794876
-0.37446165,-0.07692308
0.05723704,0.26923078
-0.22696155,1.7606838
-0.50003135,0.4871794
-0.17131034,1.7435899
-0.043118235,0.08974354
-0.016760256,0.42307693
-0.34954301,-0.73076922
-0.39964324,0.56410247
-0.35575792,0.46153846
-0.26338041,-0.5
-0.26027948,-0.26923078
-0.48984247,-0.7472527
-0.56387651,-0.67032963
-0.022373997,0.35897446
-0.38247141,-0.75824177
-0.16584823,0.27884614
-0.51103801,0.27472541
-0.20903447,-0.87912089
-0.47855571,-0.96703297
-0.4777357,1.6593407
-0.11797804,-0.58974355
-0.35330734,-0.65384614
-0.46270466,1.7008547
-0.49738145,-0.86538464
,0.34615386
-0.53497291,-1.0384616
-0.1113221,-0.97802192
,-0.81118876
-0.50897449,-0.91538459
,-1.2087913
,-0.91025645
-0.46620426,-0.58974355
,-0.54945052
-0.17814517,-1.3589743
,-1.1442307
,-0.7472527
,-1.125
-0.29804221,-1.2051282
-0.058762893,-0.55128199
-0.17339256,-1.0219781
-0.064870588,-0.78205121
,-1.051282
-0.21259819,-1.3706294
-0.45109472,-1.0865384
,-1.3769231
-0.61206704,-1.2747252
,-0.69230771
,-1.1153846
-0.37395269,-1.2967032
,-1.2222222
-0.40627366,-0.7564103
,-1.2820513
,-1.3717948
,-1.3557693
-0.12749521,1.4582385
-0.058412269,1.355625
-0.11173481,1.6064584
-0.18500292,-0.2434375
-0.14636467,1.1439843
-0.12197321,1.2615625
-0.045429472,-0.2434375
-0.10249756,1.5907812
-0.27080655,-0.47859374
-0.044874333,1.364176
-0.1899837,-0.51707381
-0.14363942,-0.11802077
-0.21018565,-0.23167969
-0.15233187,1.1792579
-0.028624363,0.81006259
-0.32331821,-0.41274992
-0.028446015,0.98792607
-0.28458539,-0.2434375
0.03309907,1.7789062
-0.068887152,1.2145313
-0.0022002046,-0.017687537
-0.082668461,1.6463635
-0.089406237,0.85395843
0.019891798,0.70573872
-0.085802563,1.0170002
-0.095225975,0.77243745
0.010962958,1.512396
-0.085220307,1.1047915
-0.13680103,1.1792579
0.053350385,-0.0082812496
-0.083102301,0.7598958
0.0068994532,0.69718748
-0.024321528,1.6463635
-0.096957214,1.4810416
-0.17235924,-0.42301127
-0.11252352,1.4496875
-0.042637348,0.90412509
-0.22225596,-0.23167969
-0.14987725,-0.52562499
-0.096424066,1.6691666
-0.095019042,0.80170137
-0.036967803,1.5907812
-0.17151013,0.98792607
-0.10199641,0.66583329
-0.13612831,1.2302084
-0.094207339,1.0420835
-0.29847676,-0.29046875
-0.11199971,1.1361459
-0.27256441,-0.48531246
-0.076886334,0.8853125
-0.22491439,-0.45507812
-0.21895644,1.1988541
-0.052040238,-0.20581253
0.027387574,1.4685
-0.0095207384,1.7945834
-0.023339592,-0.0082812496
-0.018749509,1.7945834
-0.24366421,-0.2434375
-0.078595191,-0.036499929
-0.15140763,0.8853125
-0.077951968,0.91666657
-0.070588343,-0.023958273
-0.17653267,0.79124999
0.033122402,1.6691666
-0.139172,0.93234372
-0.18057184,0.73750001
-0.19901942,1.2701136
0.027907917,0.028298652
-0.022306472,-0.074125074
-0.041576102,0.979375
-0.060766868,-0.023958273
-0.027872736,1.4026562
-0.11410495,-0.29987505
-0.032064505,1.0734375
-0.2028752,1.7789062
-0.12394435,-0.52562499
-0.33037814,-0.75406253
-0.021388471,1.3869791
-0.040328544,0.17312503
-0.092150293,0.85395843
-0.029756702,1.1110626
-0.15211605,-0.21208328
-0.048707139,0.7598958
-0.09959574,0.65956253
-0.031085873,1.0107291
-0.2109673,1.355625
-0.21805921,1.2929165
-0.11888026,0.69718748
-0.041588645,1.4496875
-0.18462333,1.1486875
-0.019984672,1.2615625
-0.42670986,-0.46291673
0.012363278,1.0170002
-0.29561806,-0.66000003
0.068063147,0.17984375
-0.08137811,0.57177079
0.086066127,0.16416673
-0.015179677,1.6378125
-0.061822262,0.070104226
-0.082554743,1.0420835
-0.47115377,-0.63850009
-0.1032071,0.58431244
0.020978227,0.03875
-0.17414598,0.979375
-0.12661727,0.60312498
0.043556243,0.16416673
-0.056019388,1.6142969
-0.11876893,1.8729688
0.017276095,0.15632813
0.0018351206,-0.21208328
-0.2857708,1.4732032
0.015038277,0.15162507
0.00850493,0.62193757
-0.33036843,-0.46918747
-0.17392577,0.57177079
-0.043824699,0.61880201
-0.00074790756,-0.086666726
-0.55413532,-0.13369797
-0.2632511,-0.46291673
-0.28026694,0.56550002
-0.29062256,-0.023958273
-0.17193653,-0.52562499
-0.18177406,0.62664062
-0.2539188,-0.40020826
-0.078182355,1.9827085
-0.246411,-0.13056242
-0.028367935,1.324271
-0.058473822,1.8964844
-0.092419192,0.72854173
-0.073872857,0.070104226
-0.43512809,-0.21208328
-0.13591844,1.8344885
0.044917494,0.36796874
-0.089676142,0.63447922
-0.25021982,1.7130624
-0.089550465,0.50906253
-0.23345864,-0.76078123
-0.069805101,0.60312498
-0.40958062,-0.68239576
-0.042575348,0.19552077
,0.48554689
0.14977649,1.9670312
0.20415592,0.36796874
-0.17731036,-0.63850009
0.054953072,0.36125001
0.061728511,1.7318749
0.04463442,0.25822923
0.062630422,0.16416673
-0.12629174,-0.055312499
0.020309035,1.951354
-0.29436228,-0.18072923
-0.085464284,0.22687501
0.11949727,0.33975008
-0.049350206,1.9670312
0.021161908,0.41499999
-0.44825947,-0.52562499
-0.12568313,0.54041672
0.063077092,0.22687501
-0.20033151,-0.79736114
-0.081429206,2.0610938
0.0476522,0.22687501
0.00013080503,0.50906253
-0.16296773,0.47770828
-0.26484683,0.50906253
-0.083374754,0.19552077
-0.24452245,0.50906253
0.045215528,0.19552077
-0.44153067,-0.64656258
-0.2464038,-0.73256248
-0.30753213,-0.38453126
0.084684134,1.7945834
-0.20465052,1.700521
-0.25309321,-0.54914063
-0.46490833,-0.77018756
-0.49183229,-0.74510413
-0.2556034,-0.93322915
-0.26791036,1.951354
,0.38364577
-0.0048132744,0.44635424
-0.25474909,0.41499999
-0.32460365,-0.84543747
-0.16185828,0.41499999
-0.38736898,1.700521
,0.39618742
-0.48491994,-0.6196875
-0.24479266,-1.0272917
-0.0069195763,1.92
-0.04164939,2.0454166
-0.013941567,0.22687501
-0.11320034,-0.66671872
-0.31609181,0.54041672
0.11486801,0.32093751
0.091447674,0.32093751
-0.32829735,-0.91531253
-0.019393116,1.8729688
-0.2049937,-0.75137496
-0.31931973,-0.71375
-0.19205345,2.1394792
-0.55749053,-0.83916664
-0.052612603,0.28958327
-0.44191033,-0.90187502
-0.27680361,1.575104
-0.19959693,2.0375781
-0.16337664,0.32093751
-0.32616237,0.54041672
-0.034769226,2.1645625
-0.12263645,1.9827085
,-0.80781251
-0.10028378,-0.83132815
-0.00059464731,2.1215625
-0.5023337,-0.94890624
-0.015670799,1.9827085
-0.29640359,-1.1056771
-0.2299154,-0.80781251
-0.61528105,-0.77645838
-0.23871057,-1.2075782
-0.055095993,2.1316407
-0.024632938,2.1394792
0.12213143,2.1316407
-0.11863718,-0.9206875
-0.50053513,-0.83916664
,2.1316407
,-1.1723046
-0.40420443,-1.0586458
-0.38465747,-1.202875
-0.24100694,-0.99593753
,-1.09
-0.33959708,-1.0272917
,-0.99593753
-0.20335454,-0.90187502
,-0.87052089
,-1.1975
,-1.0272917
-0.41500565,-1.0586458
,-1.09
-0.2219658,-1.1370312
-0.32887954,-0.94890624
-0.44455451,-0.96458334
,-1.0586458
,-0.97712499
-0.11961004,2.108125
-0.025340818,-1.2154167
-0.52215904,-0.96458334
,-1.1840625
,-1.1840625
-0.32698265,-1.1527084
,-0.80781251
,-1.2075782
,-1.2154167
,-1.2154167
-0.043482725,-0.574651
-0.19814551,0.82487714
-0.22898412,0.53100246
-0.044658404,-0.54228461
-0.042674176,0.90158814
0.051292531,-0.74630499
-0.21439067,0.61008447
-0.14511794,0.50672781
-0.014388806,0.70722866
0.015096093,-0.33628252
0.029951142,-0.34318069
-0.15803391,0.45305473
-0.025968401,-0.6313864
0.10731866,-0.58017957
-0.037554506,0.55801123
-0.039890811,-0.74122584
-0.1936316,0.85155189
-0.24011236,0.3323245
-0.13272727,0.37840697
0.06751845,-0.38922018
-0.10573409,-0.22340834
-0.0037335595,-0.29245439
-0.09076564,-0.48573717
-0.28685316,0.21648036
-0.13645646,0.57036805
0.063871332,-0.16667967
-0.14006455,-0.91377246
-0.24748315,0.82285529
0.008600818,0.46959546
-0.17781752,1.0773225
-0.094673172,0.37030154
-0.11848303,-0.37347817
-0.028934184,-0.53006047
-0.081886463,-0.62866777
-0.083485678,-0.77458185
-0.17606625,0.64826483
-0.024210604,-0.44397643
0.12891801,-0.84463078
-0.041886762,-0.24188003
-0.18503292,0.34722009
-0.051739313,-0.54582936
-0.24501559,0.36533377
-0.15562245,0.64196533
-0.10547327,-0.52766246
-0.093862794,-0.390228
0.01238082,-0.18856889
0.060247939,1.4655879
0.093495347,1.1485639
0.034746293,-0.13226658
-0.021887098,0.71264845
-0.26220912,0.18364134
-0.13682429,0.67150903
-0.10546687,-0.364375
-0.23774503,0.33213827
-0.14336675,1.0516349
0.13078877,1.6001191
-0.031804565,0.45252812
-0.055216659,-0.10979681
0.047971636,0.74229079
0.071485296,-0.21272786
0.11875068,-0.16443183
-0.27342126,0.67984194
-0.12571321,0.76930839
0.10062966,0.059062108
-0.020066805,-1.3837682
-0.15284143,-0.82100898
-0.12159141,-0.72100025
-0.11572802,-0.18019646
-0.0011118619,-1.1420962
-0.30838025,1.5482385
0.058365334,1.5864015
0.13038506,0.9899736
0.018240513,-0.068092018
0.15314943,-0.3315497
-0.14610086,0.95177937
0.073412873,1.3946586
0.10562373,1.8522943
-0.01500445,0.0042243339
0.11258383,1.6475099
-0.010560067,-1.0102874
-0.12974489,1.1875297
-0.14763761,1.3324319
0.030139523,-0.96113771
-0.16192767,1.2260469
-0.091320701,-1.5442468
-0.26472649,1.4151551
-0.29729247,1.3097602
0.02122329,9.4239338e-05
-0.12422545,1.1828051
-0.10330719,-0.042075332
0.082423054,1.0983835
-0.30387539,1.426218
-0.1800302,1.1102092
-0.51170248,0.20019442
-0.16590753,0.21104503
0.034576643,1.2795911
